,numCovered,numTestsCover,mutantAssert,classAssert,mmCOMP,mmNOCL,mmNOS,mmHLTH,mmHVOC,mmHEFF,mmHBUG,mmCREF,mmXMET,mmLMET,mmNLOC,mmNOC,mmNOA,mmMOD,mmHDIF,mmVDEC,mmEXCT,mmEXCR,mmCAST,mmTDN,mmHVOL,mmNAND,mmVREF,mmNOPR,mmMDN,mmNEXP,mmLOOP,ccNoMethods,ccLCOM,ccAVCC,ccNOS,ccHBUG,ccHEFF,ccUWCS,ccINST,ccPACK,ccRFC,ccCBO,ccMI,ccCCML,ccNLOC,ccRVF,ccF-IN,ccDIT,ccMINC,ccS-R,ccR-R,ccCOH,ccLMC,ccLCOM2,ccMAXCC,ccHVOL,ccHIER,ccNQU,ccFOUT,ccSIX,ccEXT,ccNSUP,ccTCC,ccNSUB,ccMPC,ccNCO,ccINTR,ccCCOM,ccHLTH,ccMOD,ppNoClasses,ppNOS,ppAVCC,ppHBUG,ppHEFF,ppHLTH,ppHVOL,ppMI,ppCCML,ppNLOC,ppRVF,ppTCC,ppCCOM,ppINST,ppDIST,ppFIN,ppNoMethods,ppMINC,ppABST,ppMAXCC,ppFOUT,operator,methodReturn,fullclass,fullmethod,mscore
1741,79814.66206896551,12.227586206896552,6.416091954022988,239.4712643678161,4.425287356321839,12.48735632183908,13.595402298850574,102.13333333333334,32.80689655172414,20731.05963218389,0.18416091954023,2.935632183908046,3.259770114942529,0.9103448275862069,17.85287356321839,2.6,1.8942528735632185,1.735632183908046,18.955287356321822,2.1494252873563218,0.5793103448275863,0.1103448275862069,0.3333333333333333,3.87816091954023,551.19616091954,45.49195402298851,19.50344827586207,56.641379310344824,1.554022988505747,19.039080459770116,0.6206896551724138,50.777011494252875,0.1383448275862072,2.261678160919536,309.8551724137931,4.202183908045975,237328.44852873494,59.08965517241379,8.312643678160919,14.49655172413793,51.728735632183906,8.080459770114942,96.69291954022977,769.9563218390805,455.8022988505747,18.374712643678162,4.390804597701149,1.3908045977011494,114.90760919540195,0.0367816091954023,0.1733563218390805,0.1355402298850576,15.455172413793104,484.9448275862069,8.117241379310345,12607.57581609198,0.4091954022988506,29.90344827586207,4.020689655172414,0.03466666666666666,0.9517241379310345,0.39080459770114945,115.8183908045977,0.06666666666666667,0.9517241379310345,20.873563218390803,0.14942528735632185,82.30114942528736,2570.896551724138,1.0298850574712644,25.358620689655172,2122.2942528735634,1.9398160919540341,25.294367816092006,1342636.839080457,15751.986206896552,75876.36234482832,97.52170114942535,5171.370114942529,3085.512643678161,10.445977011494254,695.255172413793,615.0413793103448,0.3995862068965524,0.5345977011494242,4.816091954022989,346.6620689655172,114.85671264367791,0.06581609195402281,16.714942528735634,2.664367816091954,1.0,0.9166666666666666,0.7070707070707071,0.48504273504273504,0.7479300827966882
1742,42757.07356321839,13.105747126436782,7.64367816091954,268.17011494252876,4.935632183908046,13.565517241379311,14.95632183908046,112.49425287356321,33.44137931034483,26075.250068965524,0.20441379310344818,3.1195402298850574,3.393103448275862,0.9793103448275862,19.63448275862069,2.9402298850574713,1.928735632183908,1.7724137931034483,20.64452873563218,2.2620689655172415,0.5770114942528736,0.10114942528735632,0.28045977011494255,4.4045977011494255,612.7910114942523,50.44597701149425,22.632183908045977,62.04827586206896,1.5839080459770114,21.47586206896552,0.6689655172413793,51.377011494252876,0.14165517241379355,2.295379310344824,324.1241379310345,4.354344827586207,254941.8454942519,59.84137931034483,8.464367816091954,14.567816091954024,52.41609195402299,8.602298850574712,98.35908045976991,786.6505747126437,473.264367816092,18.347126436781608,4.6160919540229886,1.360919540229885,114.63685057471227,0.07701149425287357,0.15852873563218395,0.13050574712643684,16.544827586206896,457.39540229885057,8.710344827586207,13063.807379310363,0.3816091954022989,30.45977011494253,4.32183908045977,0.03420689655172413,1.0390804597701149,0.36091954022988504,120.84827586206896,0.1103448275862069,1.0390804597701149,20.917241379310344,0.14022988505747128,84.64597701149425,2652.4689655172415,1.0367816091954023,24.804597701149426,2099.613793103448,1.9305747126436885,25.101241379310405,1325743.8512873542,15639.406896551724,75296.24411494327,98.56367816091952,5169.885057471264,3051.07816091954,10.425287356321839,690.3908045977012,611.1080459770114,0.40188505747126496,0.5334482758620679,4.875862068965517,344.3770114942529,115.23135632183886,0.06466666666666646,16.535632183908046,2.7149425287356324,1.0,0.6666666666666666,0.696969696969697,0.4636752136752137,0.7097516099356026
1743,61038.30804597701,11.229885057471265,5.76551724137931,236.22528735632184,4.275862068965517,12.657471264367816,12.942528735632184,99.49195402298851,32.54022988505747,18424.576160919514,0.17873563218390814,3.052873563218391,3.4873563218390804,0.9218390804597701,17.429885057471264,2.547126436781609,1.818390804597701,1.7839080459770116,18.08588505747124,2.0344827586206895,0.5609195402298851,0.14942528735632185,0.3195402298850575,3.857471264367816,536.3297011494251,44.00919540229885,18.53793103448276,55.48275862068966,1.4873563218390804,18.28045977011494,0.5402298850574713,51.11494252873563,0.13751724137931057,2.2263448275862014,313.832183908046,4.271678160919538,238867.23928735577,59.50344827586207,8.388505747126437,14.604597701149425,52.08505747126437,8.220689655172414,97.19294252873544,769.0574712643678,461.8436781609195,18.841379310344827,4.239080459770115,1.3954022988505748,115.3771264367813,0.020689655172413793,0.1804597701149426,0.1325057471264369,16.05287356321839,458.7011494252874,8.062068965517241,12816.23609195404,0.43448275862068964,29.66896551724138,4.285057471264368,0.03917241379310345,0.9701149425287356,0.3954022988505747,117.23908045977012,0.0367816091954023,0.9701149425287356,21.445977011494254,0.1471264367816092,82.32183908045977,2611.0114942528735,1.025287356321839,24.90344827586207,2066.480459770115,1.9233793103448373,24.609149425287402,1298202.2946896532,15340.629885057471,73820.36857471331,98.0445057471265,5062.542528735632,3003.0436781609196,10.344827586206897,677.735632183908,600.6528735632183,0.4057471264367824,0.5283218390804585,4.7540229885057474,339.048275862069,115.20464367816062,0.06593103448275844,16.310344827586206,2.685057471264368,1.0,0.75,0.7171717171717171,0.49786324786324787,0.7092916283348666
1744,32369.46896551724,12.87816091954023,5.517241379310345,256.2,4.5264367816091955,12.832183908045977,13.533333333333333,102.47126436781609,32.04367816091954,21652.718505747132,0.18445977011494258,2.7977011494252872,3.2275862068965515,0.9264367816091954,17.977011494252874,2.6229885057471263,1.8229885057471265,1.7632183908045977,19.001586206896558,1.9839080459770115,0.4827586206896552,0.12183908045977011,0.2620689655172414,4.071264367816092,552.75108045977,45.33563218390805,19.935632183908044,57.135632183908044,1.560919540229885,19.140229885057472,0.5770114942528736,47.99540229885057,0.1198620689655174,2.2472643678160877,303.97701149425285,4.083218390804593,241770.52618390712,56.0919540229885,8.096551724137932,13.441379310344828,49.00459770114943,8.10344827586207,98.58160919540217,725.5885057471264,443.86436781609194,18.05977011494253,4.44367816091954,1.3839080459770114,115.40519540229846,0.08275862068965517,0.1718850574712644,0.13666666666666671,15.65287356321839,406.9011494252874,8.402298850574713,12249.923908045997,0.4045977011494253,28.544827586206896,3.9885057471264367,0.03303448275862069,1.0091954022988505,0.3839080459770115,113.01379310344828,0.11494252873563218,1.0091954022988505,19.45057471264368,0.17471264367816092,78.33563218390805,2487.8781609195403,1.0482758620689656,24.648275862068967,2067.7586206896553,1.9262068965517336,24.670873563218432,1302169.1448275847,15376.496551724138,74005.19880459837,97.66622988505753,5073.448275862069,3003.305747126437,10.397701149425288,679.2666666666667,602.2022988505747,0.4082758620689661,0.5240229885057459,4.7701149425287355,339.31724137931036,115.31128735632166,0.06770114942528715,16.310344827586206,2.703448275862069,1.0,0.8333333333333334,0.696969696969697,0.4935897435897436,0.7313707451701932
1745,13552.333333333334,11.857471264367817,6.928735632183908,256.63448275862066,4.87816091954023,13.172413793103448,14.960919540229884,112.51954022988505,33.763218390804596,26300.357218390793,0.20563218390804608,2.9586206896551723,3.381609195402299,0.9310344827586207,19.588505747126437,2.788505747126437,1.896551724137931,1.7724137931034483,20.78167816091953,2.342528735632184,0.5632183908045977,0.12643678160919541,0.27816091954022987,4.416091954022988,615.8959310344825,50.31264367816092,22.54712643678161,62.206896551724135,1.645977011494253,21.51494252873563,0.7264367816091954,46.742528735632185,0.10721839080459805,2.3156781609195365,294.783908045977,3.9385517241379246,240198.63280459697,54.85057471264368,8.108045977011495,13.08735632183908,47.65057471264368,7.645977011494253,97.80275862068949,714.5793103448276,429.33563218390805,18.50574712643678,4.275862068965517,1.4068965517241379,114.31045977011456,0.040229885057471264,0.1807816091954024,0.1415172413793104,14.627586206896552,433.0045977011494,8.751724137931035,11815.83011494254,0.4459770114942529,28.43448275862069,3.7333333333333334,0.035908045977011485,0.9080459770114943,0.4068965517241379,109.40919540229885,0.05747126436781609,0.9080459770114943,18.308045977011496,0.16091954022988506,76.43908045977011,2400.4758620689654,1.0206896551724138,25.09655172413793,2101.816091954023,1.9375402298850677,25.040022988505793,1329304.1043448257,15594.816091954022,75113.30183908119,96.7221149425288,5109.1356321839085,3055.073563218391,10.450574712643679,688.5057471264367,610.0206896551724,0.4057471264367825,0.5259080459770105,4.751724137931035,343.4574712643678,114.9651724137928,0.06834482758620673,16.58390804597701,2.671264367816092,1.0,0.75,0.6363636363636364,0.4829059829059829,0.7157313707451702
1746,74065.8091954023,12.245977011494253,6.76551724137931,232.37701149425288,4.708045977011494,12.841379310344827,14.395402298850575,106.02068965517242,33.15862068965517,22185.35133333332,0.19296551724137917,3.0413793103448277,3.4275862068965517,0.9195402298850575,19.013793103448275,2.9655172413793105,1.7494252873563219,1.7448275862068965,19.185862068965513,2.264367816091954,0.5609195402298851,0.13333333333333333,0.2896551724137931,4.289655172413793,578.048528735632,46.94942528735632,20.554022988505746,59.07126436781609,1.6367816091954024,19.572413793103447,0.671264367816092,45.38390804597701,0.1252413793103452,2.26965517241379,280.8873563218391,3.7537701149425264,221876.33045976955,53.08045977011494,7.696551724137931,12.910344827586206,46.264367816091955,7.501149425287356,96.66108045977005,689.0850574712643,410.0942528735632,17.829885057471266,4.181609195402299,1.4114942528735632,115.00813793103411,0.09080459770114943,0.1822988505747127,0.15919540229885087,13.744827586206897,428.7701149425287,8.209195402298851,11261.63489655175,0.45517241379310347,27.28965517241379,3.6620689655172414,0.03494252873563218,0.8804597701149425,0.4114942528735632,104.43908045977011,0.11494252873563218,0.8804597701149425,18.094252873563217,0.20229885057471264,73.77701149425287,2294.5149425287354,1.0344827586206897,24.887356321839082,2021.8022988505747,1.9138390804597798,23.96377011494255,1260413.4099540228,14951.866666666667,71884.28544827651,96.22344827586214,4927.094252873563,2936.7885057471262,10.259770114942528,661.8574712643679,587.8252873563218,0.4147586206896561,0.5157471264367804,4.590804597701149,332.4505747126437,115.42170114942496,0.06949425287356303,15.983908045977012,2.664367816091954,1.0,0.9166666666666666,0.7171717171717171,0.5213675213675214,0.7276908923643054
1747,73701.25287356322,11.229885057471265,6.328735632183908,236.4183908045977,4.6689655172413795,12.393103448275863,13.905747126436781,105.90574712643678,32.31264367816092,22838.05278160919,0.19101149425287353,2.84367816091954,3.2160919540229886,0.9218390804597701,18.501149425287355,2.5632183908045976,1.896551724137931,1.7563218390804598,19.698482758620678,2.167816091954023,0.5195402298850574,0.08275862068965517,0.27586206896551724,4.167816091954023,572.7611954022993,47.37471264367816,21.232183908045975,58.53103448275862,1.5770114942528735,19.70344827586207,0.6,46.44137931034483,0.15388505747126455,2.2320689655172385,287.5471264367816,3.87091954022988,229897.27377011432,54.54712643678161,8.105747126436782,13.280459770114943,47.36551724137931,7.719540229885057,98.07629885057459,707.016091954023,421.04137931034484,17.871264367816092,4.259770114942529,1.4252873563218391,115.34496551724101,0.15172413793103448,0.19335632183908052,0.15,14.275862068965518,434.4068965517241,8.236781609195402,11613.3751264368,0.45517241379310347,27.767816091954025,3.7954022988505747,0.03820689655172413,0.9241379310344827,0.42528735632183906,107.05287356321838,0.1724137931034483,0.9241379310344827,18.673563218390804,0.167816091954023,75.08505747126436,2364.896551724138,1.0367816091954023,24.896551724137932,2012.2896551724139,1.9130114942528837,23.83319540229888,1255228.4617931026,14868.11724137931,71492.91875862134,96.78416091954033,4893.018390804597,2923.349425287356,10.229885057471265,657.7931034482758,584.1034482758621,0.41372413793103513,0.5168045977011484,4.563218390804598,330.3448275862069,115.25464367816068,0.06947126436781595,15.944827586206896,2.6436781609195403,1.0,0.75,0.7373737373737373,0.48504273504273504,0.718951241950322
1748,46266.65287356322,12.696551724137931,5.696551724137931,240.86436781609194,4.6689655172413795,13.011494252873563,14.059770114942529,105.2367816091954,33.34712643678161,20719.23232183907,0.1906206896551726,3.1632183908045977,3.393103448275862,0.9563218390804598,18.72183908045977,2.749425287356322,1.806896551724138,1.742528735632184,19.387218390804588,2.188505747126437,0.6045977011494252,0.1310344827586207,0.2735632183908046,4.2988505747126435,570.8320229885056,46.48045977011494,20.02528735632184,58.75632183908046,1.6597701149425288,19.30344827586207,0.6344827586206897,49.188505747126435,0.12806896551724184,2.2503448275862037,302.92413793103447,4.0751724137931,232408.75933333256,57.19080459770115,8.002298850574713,14.064367816091954,50.110344827586204,8.160919540229886,97.97144827586192,749.3241379310344,443.8229885057471,17.813793103448276,4.409195402298851,1.3862068965517242,115.20678160919499,0.14022988505747128,0.16825287356321844,0.13641379310344834,15.383908045977012,453.4919540229885,8.26206896551724,12226.362183908057,0.4160919540229885,28.898850574712643,4.0873563218390805,0.0327816091954023,0.9218390804597701,0.38620689655172413,113.31724137931035,0.19310344827586207,0.9218390804597701,20.28965517241379,0.18160919540229886,80.02068965517242,2490.8045977011493,1.0505747126436782,25.117241379310343,2084.5724137931034,1.9320919540229988,24.822735632183974,1314430.2131954003,15465.657471264369,74461.37209195472,97.96772413793103,5087.466666666666,3028.597701149425,10.39080459770115,682.8666666666667,604.5356321839081,0.40264367816092056,0.5303908045977,4.75632183908046,340.90344827586205,114.94050574712608,0.06696551724137911,16.436781609195403,2.657471264367816,1.0,0.75,0.7272727272727273,0.4807692307692308,0.7166513339466422
1749,32350.489655172412,11.949425287356322,5.724137931034483,232.96781609195403,4.31264367816092,13.213793103448277,12.944827586206896,98.55402298850575,32.259770114942526,18009.3868275862,0.17662068965517258,2.9885057471264367,3.218390804597701,0.9586206896551724,17.411494252873563,2.457471264367816,1.8528735632183908,1.7448275862068965,18.154298850574698,2.0827586206896553,0.5908045977011495,0.10114942528735632,0.2850574712643678,3.788505747126437,529.5907816091951,43.84827586206897,18.68735632183908,54.70574712643678,1.4873563218390804,17.788505747126436,0.5103448275862069,46.47126436781609,0.12765517241379318,2.237999999999995,290.0,3.912827586206894,230221.97533333287,54.56551724137931,8.094252873563219,13.4,47.4183908045977,7.855172413793103,97.99848275862053,702.1655172413793,424.96321839080457,18.471264367816094,4.144827586206897,1.4160919540229886,115.2123908045975,0.13908045977011493,0.18432183908045985,0.12806896551724162,14.680459770114943,405.5264367816092,8.273563218390805,11738.943632183924,0.42528735632183906,27.779310344827586,4.011494252873563,0.03089655172413793,0.9471264367816092,0.4160919540229885,107.57471264367815,0.18850574712643678,0.9471264367816092,18.691954022988504,0.15172413793103448,75.6896551724138,2385.96091954023,1.0413793103448277,25.24367816091954,2054.829885057471,1.922413793103458,24.364229885057497,1286194.6878390783,15192.202298850574,73086.03006896617,96.71402298850585,4995.183908045977,2986.183908045977,10.296551724137931,671.8551724137931,595.7103448275863,0.4082068965517248,0.5238850574712632,4.641379310344828,336.82068965517243,115.11422988505717,0.06790804597701137,16.22758620689655,2.6436781609195403,1.0,0.6666666666666666,0.6767676767676768,0.47649572649572647,0.7299908003679852
1750,46327.04367816092,9.34712643678161,6.310344827586207,265.016091954023,4.951724137931034,13.448275862068966,14.839080459770114,112.12413793103448,33.62988505747126,24440.3208735632,0.20395402298850604,3.0551724137931036,3.547126436781609,0.9218390804597701,19.873563218390803,2.8942528735632185,1.8,1.728735632183908,20.418597701149412,2.317241379310345,0.5563218390804597,0.12183908045977011,0.25287356321839083,4.5425287356321835,611.2239540229883,49.783908045977014,22.002298850574714,62.34022988505747,1.6298850574712644,21.013793103448275,0.5908045977011495,48.36551724137931,0.11668965517241404,2.3152643678160887,307.05057471264365,4.124321839080455,249794.8958850567,56.685057471264365,8.319540229885057,13.645977011494253,49.3448275862069,7.871264367816092,98.76266666666653,743.567816091954,448.1609195402299,18.358620689655172,4.5425287356321835,1.3908045977011494,114.51427586206862,0.13908045977011493,0.170896551724138,0.14528735632183915,15.491954022988505,450.34022988505745,8.903448275862068,12373.202137931066,0.43448275862068964,28.79080459770115,3.708045977011494,0.03204597701149425,0.9793103448275862,0.39080459770114945,114.20919540229885,0.19080459770114944,0.9793103448275862,19.57471264367816,0.17471264367816092,79.51034482758621,2510.0528735632183,1.0344827586206897,25.05287356321839,2109.3402298850574,1.9375632183908151,25.16806896551729,1337063.71827586,15669.779310344828,75497.59411494323,97.99606896551732,5140.326436781609,3067.383908045977,10.436781609195402,691.1287356321839,611.7563218390804,0.40154022988505794,0.5323448275862059,4.809195402298851,344.3770114942529,114.8491494252871,0.06611494252873547,16.66896551724138,2.6735632183908047,1.0,0.75,0.7171717171717171,0.49145299145299143,0.7088316467341307
1751,39613.64137931034,12.494252873563218,6.841379310344828,261.82528735632184,4.880459770114943,12.944827586206896,14.404597701149426,108.7448275862069,32.73103448275862,25103.51457471265,0.19763218390804596,2.7701149425287355,3.2367816091954023,0.9149425287356322,19.170114942528734,2.8367816091954023,1.8160919540229885,1.7908045977011495,20.12866666666665,2.1770114942528735,0.5241379310344828,0.12413793103448276,0.28735632183908044,4.388505747126437,592.3621149425287,48.38390804597701,21.698850574712644,60.36091954022989,1.5724137931034483,20.666666666666668,0.6275862068965518,45.839080459770116,0.1348735632183912,2.2719770114942492,285.81149425287356,3.8088045977011458,238156.35112643603,53.69655172413793,7.857471264367816,12.64367816091954,46.726436781609195,7.429885057471265,100.01262068965494,707.4643678160919,416.4367816091954,17.74942528735632,4.206896551724138,1.4252873563218391,115.22367816091923,0.12988505747126436,0.1884367816091955,0.13889655172413798,14.03448275862069,440.832183908046,8.73793103448276,11426.546459770121,0.42298850574712643,28.436781609195403,3.574712643678161,0.03606896551724137,0.8873563218390804,0.42528735632183906,106.64597701149425,0.14942528735632185,0.8873563218390804,17.402298850574713,0.167816091954023,74.816091954023,2325.7057471264366,1.0390804597701149,24.850574712643677,2043.6,1.9253333333333427,24.28841379310348,1286668.1079540218,15134.731034482758,72858.78213793172,97.7942988505748,4965.485057471265,2968.8942528735633,10.326436781609196,668.2344827586207,592.4735632183908,0.40839080459770205,0.5222758620689647,4.64367816091954,333.98850574712645,114.91767816091928,0.06933333333333318,16.195402298850574,2.6390804597701147,1.0,0.9166666666666666,0.7676767676767676,0.5,0.7313707451701932
1752,54868.0459770115,11.537931034482758,5.075862068965518,218.80689655172415,4.574712643678161,12.393103448275863,13.772413793103448,103.82068965517242,32.93793103448276,20347.975172413786,0.18751724137931022,2.995402298850575,3.4551724137931035,0.8781609195402299,18.282758620689656,2.528735632183908,1.72183908045977,1.7563218390804598,19.10149425287355,2.1517241379310343,0.5862068965517241,0.11954022988505747,0.2896551724137931,4.091954022988506,561.518045977011,46.0183908045977,20.06206896551724,57.802298850574715,1.6344827586206896,19.03448275862069,0.5977011494252874,45.280459770114945,0.16245977011494256,2.2384137931034447,279.86436781609194,3.771770114942523,219269.37604597668,53.37241379310345,8.091954022988507,13.229885057471265,46.179310344827584,7.314942528735632,96.2135862068965,684.3563218390805,410.68045977011496,17.905747126436783,3.924137931034483,1.464367816091954,115.30301149425262,0.09885057471264368,0.20452873563218396,0.14882758620689676,13.958620689655172,416.1977011494253,8.080459770114942,11316.237793103468,0.4666666666666667,26.604597701149427,3.6919540229885057,0.041379310344827586,0.8988505747126436,0.46436781609195404,104.10574712643678,0.15172413793103448,0.8988505747126436,18.675862068965518,0.1793103448275862,73.21149425287356,2303.6827586206896,1.0390804597701149,25.308045977011496,2021.4,1.915379310344838,23.856091954022993,1259812.4539770107,14880.333333333334,71562.2677931041,95.58227586206922,4868.924137931034,2939.3793103448274,10.211494252873564,658.5310344827586,585.0597701149426,0.41452873563218423,0.5156091954022981,4.489655172413793,331.216091954023,115.07563218390783,0.06986206896551718,16.041379310344826,2.613793103448276,1.0,0.8333333333333334,0.7474747474747475,0.4722222222222222,0.7069917203311867
1753,67195.7908045977,9.63448275862069,6.974712643678161,236.7057471264368,4.7218390804597705,12.533333333333333,14.331034482758621,107.11494252873563,33.02988505747126,21983.117402298856,0.1939080459770114,3.0367816091954025,3.4,0.9241379310344827,19.020689655172415,2.829885057471264,1.7816091954022988,1.7264367816091954,19.387356321839068,2.170114942528736,0.5379310344827586,0.12643678160919541,0.3218390804597701,4.2620689655172415,580.8162068965516,47.42758620689655,20.58390804597701,59.68735632183908,1.6137931034482758,19.9632183908046,0.6022988505747127,44.648275862068964,0.11563218390804614,2.2880689655172377,286.6666666666667,3.861379310344821,229818.9316091947,52.802298850574715,8.154022988505748,12.866666666666667,45.62758620689655,7.6160919540229886,95.94816091954007,671.4,418.1126436781609,18.726436781609195,4.098850574712643,1.3793103448275863,114.45659770114919,0.06321839080459771,0.16977011494252878,0.14356321839080471,14.687356321839081,367.3379310344828,8.485057471264367,11583.825977011504,0.4436781609195402,26.54712643678161,3.8413793103448275,0.03218390804597702,0.9793103448275862,0.3793103448275862,105.71724137931035,0.08275862068965517,0.9793103448275862,18.101149425287357,0.18850574712643678,73.55402298850575,2346.5080459770115,1.0390804597701149,25.020689655172415,2079.4712643678163,1.9321379310344928,24.745931034482773,1311930.9276321828,15416.23448275862,74231.10039080531,96.95747126436797,5054.675862068965,3022.1218390804597,10.4,680.7862068965517,603.4344827586207,0.4072413793103453,0.5241149425287347,4.708045977011494,340.00229885057473,114.99041379310323,0.06864367816091939,16.429885057471264,2.6620689655172414,1.0,0.6666666666666666,0.6767676767676768,0.4829059829059829,0.6890524379024839
1754,11799.220689655172,12.864367816091955,5.572413793103448,233.90114942528734,4.6,12.689655172413794,13.91264367816092,105.49655172413793,32.28735632183908,23147.81009195403,0.19041379310344828,3.0114942528735633,3.211494252873563,0.9218390804597701,18.44137931034483,2.67816091954023,1.8413793103448275,1.767816091954023,19.477333333333323,2.142528735632184,0.5908045977011495,0.14482758620689656,0.3103448275862069,4.128735632183908,571.059149425287,47.0551724137931,20.79080459770115,58.44137931034483,1.5149425287356322,19.671264367816093,0.6183908045977011,48.45977011494253,0.12119540229885083,2.1993103448275813,295.75172413793103,3.9883448275862023,228131.46135632115,56.39540229885058,7.935632183908046,13.742528735632185,49.35402298850575,7.894252873563218,97.38818390804585,731.6022988505747,433.9425287356322,17.763218390804596,4.181609195402299,1.432183908045977,115.8392413793101,0.06666666666666667,0.18947126436781617,0.1358850574712646,14.88735632183908,446.8712643678161,8.089655172413794,11965.678528735642,0.432183908045977,28.69425287356322,4.048275862068966,0.03701149425287356,0.8942528735632184,0.432183908045977,110.63218390804597,0.11264367816091954,0.8942528735632184,19.76551724137931,0.17011494252873563,77.79310344827586,2441.1563218390806,1.0344827586206897,24.958620689655174,2043.9701149425287,1.9195632183908138,24.264873563218444,1280643.0491034468,15129.16091954023,72787.92862069029,97.0746896551724,4976.409195402299,2970.8367816091954,10.289655172413793,668.7885057471265,593.3586206896551,0.41016091954023076,0.5219080459770103,4.645977011494253,335.19310344827585,115.18119540229853,0.06793103448275842,16.179310344827588,2.659770114942529,1.0,0.6666666666666666,0.7676767676767676,0.48504273504273504,0.7212511499540019
1755,45050.08735632184,10.586206896551724,7.041379310344827,235.79080459770114,4.947126436781609,13.310344827586206,15.135632183908045,116.10344827586206,34.61609195402299,23630.66340229882,0.21174712643678173,3.2229885057471264,3.7770114942528736,1.032183908045977,20.342528735632182,3.103448275862069,1.8643678160919541,1.728735632183908,20.44733333333332,2.4160919540229884,0.5977011494252874,0.2,0.367816091954023,4.622988505747126,634.0085287356325,51.685057471264365,22.595402298850576,64.4183908045977,1.6275862068965516,21.680459770114943,0.6160919540229886,47.735632183908045,0.11510344827586234,2.3027586206896498,299.00689655172414,4.061172413793099,241441.32156321767,56.51954022988506,8.783908045977011,13.949425287356322,48.708045977011494,7.641379310344828,98.2259080459769,727.8482758620689,438.8,19.804597701149426,4.048275862068966,1.3885057471264368,113.84002298850552,0.020689655172413793,0.17701149425287363,0.13377011494252894,14.905747126436781,443.5793103448276,8.728735632183907,12183.79572413796,0.4413793103448276,28.291954022988506,3.9402298850574713,0.032482758620689646,0.9724137931034482,0.38850574712643676,110.52643678160919,0.041379310344827586,0.9724137931034482,19.44367816091954,0.18160919540229886,78.15862068965517,2471.885057471264,1.0459770114942528,25.085057471264367,2069.425287356322,1.9276091954023078,24.593241379310363,1302560.8913333325,15324.354022988506,73773.25411494319,97.18126436781621,5026.006896551724,3008.790804597701,10.349425287356322,676.8137931034482,600.0896551724138,0.4072413793103452,0.5251264367816083,4.682758620689655,338.5195402298851,114.97799999999978,0.0676321839080458,16.374712643678162,2.6551724137931036,1.0,0.75,0.6565656565656566,0.44871794871794873,0.6918123275068997
1756,61177.71954022988,15.303448275862069,5.871264367816092,236.73793103448276,4.712643678160919,12.963218390804597,14.726436781609195,109.32643678160919,34.17471264367816,23612.986735632185,0.20009195402298885,3.0689655172413794,3.6298850574712644,0.8988505747126436,19.342528735632182,3.0827586206896553,1.8229885057471265,1.735632183908046,20.06606896551721,2.4229885057471265,0.5632183908045977,0.1310344827586207,0.25287356321839083,4.271264367816092,599.5465057471268,48.772413793103446,21.406896551724138,60.55402298850575,1.6344827586206896,20.636781609195403,0.7034482758620689,46.1816091954023,0.13910344827586243,2.267999999999996,287.78850574712646,3.8562758620689612,226274.91170114873,54.28735632183908,8.105747126436782,13.229885057471265,47.09885057471264,7.67816091954023,97.33422988505743,707.7287356321839,420.3724137931035,18.167816091954023,4.301149425287356,1.4183908045977012,114.58648275862039,0.059770114942528735,0.1798160919540231,0.14689655172413812,14.227586206896552,438.4804597701149,8.319540229885057,11569.68296551725,0.43448275862068964,27.74022988505747,3.7379310344827585,0.04788505747126436,0.9172413793103448,0.41839080459770117,106.7264367816092,0.07586206896551724,0.9172413793103448,18.44137931034483,0.17701149425287357,76.04367816091954,2353.0137931034483,1.0206896551724138,25.105747126436782,2089.2413793103447,1.9309655172413895,24.87597701149431,1317950.4686436756,15496.905747126437,74621.31197701217,97.7471494252873,5090.048275862069,3037.979310344828,10.383908045977012,684.1011494252873,606.0367816091954,0.40379310344827657,0.5301379310344816,4.75632183908046,341.7241379310345,114.9572873563216,0.0660689655172412,16.508045977011495,2.668965517241379,1.0,0.75,0.7474747474747475,0.49786324786324787,0.7253909843606255
