,numCovered,numTestsCover,mutantAssert,classAssert,mmCOMP,mmNOCL,mmNOS,mmHLTH,mmHVOC,mmHEFF,mmHBUG,mmCREF,mmXMET,mmLMET,mmNLOC,mmNOC,mmNOA,mmMOD,mmHDIF,mmVDEC,mmEXCT,mmEXCR,mmCAST,mmTDN,mmHVOL,mmNAND,mmVREF,mmNOPR,mmMDN,mmNEXP,mmLOOP,ccNoMethods,ccLCOM,ccAVCC,ccNOS,ccHBUG,ccHEFF,ccUWCS,ccINST,ccPACK,ccRFC,ccCBO,ccMI,ccCCML,ccNLOC,ccRVF,ccF-IN,ccDIT,ccMINC,ccS-R,ccR-R,ccCOH,ccLMC,ccLCOM2,ccMAXCC,ccHVOL,ccHIER,ccNQU,ccFOUT,ccSIX,ccEXT,ccNSUP,ccTCC,ccNSUB,ccMPC,ccNCO,ccINTR,ccCCOM,ccHLTH,ccMOD,ppNoClasses,ppNOS,ppAVCC,ppHBUG,ppHEFF,ppHLTH,ppHVOL,ppMI,ppCCML,ppNLOC,ppRVF,ppTCC,ppCCOM,ppINST,ppDIST,ppFIN,ppNoMethods,ppMINC,ppABST,ppMAXCC,ppFOUT,operator,methodReturn,fullclass,fullmethod,mscore
1701,52564.1401179941,31.207964601769913,2.8348082595870205,63.43805309734513,2.9631268436578173,7.911504424778761,8.5929203539823,71.70796460176992,25.853982300884955,15389.305427728597,0.12376106194690273,3.246312684365782,2.262536873156342,0.6356932153392331,11.042772861356932,1.4675516224188792,1.0811209439528024,1.5117994100294985,15.368038348082589,1.3407079646017699,0.07227138643067847,0.02654867256637168,0.25958702064896755,2.2359882005899707,371.32955752212393,30.470501474926255,12.825958702064897,41.23746312684366,1.1592920353982301,12.690265486725664,0.5486725663716814,19.480825958702066,0.40687315634218285,1.9367109144542778,115.4882005899705,1.5848967551622435,92810.94792035397,22.68731563421829,3.206489675516224,9.123893805309734,19.82448377581121,8.526548672566372,98.83395280235979,192.29941002949852,155.1150442477876,16.963126843657818,3.5825958702064895,1.6666666666666667,119.9095575221237,0.6576843657817109,0.2065781710914453,0.23438053097345166,3.668141592920354,55.89085545722714,5.3613569321533925,4752.078569321521,1.0899705014749264,14.82448377581121,5.079646017699115,0.06622418879056047,0.34365781710914456,0.6666666666666666,41.58849557522124,0.9380530973451328,0.34365781710914456,4.656342182890856,0.6651917404129793,24.045722713864308,982.6622418879056,1.224188790560472,48.674041297935105,1870.3008849557523,1.5399410029498557,21.91964601769909,926648.6946755128,14500.46017699115,65756.87837758106,86.93687315634166,3415.070796460177,2621.3451327433627,8.84660766961652,602.6873156342183,577.8997050147493,0.4662684365781709,0.3428908554572266,7.14306784660767,384.9572271386431,120.7640117994097,0.19131268436578178,11.46165191740413,5.846607669616519,1.0,1.0,0.7352941176470589,0.4653361344537815,0.7296460176991151
1702,47721.55309734513,27.305309734513273,3.017699115044248,74.1755162241888,2.8200589970501473,8.29203539823009,8.05457227138643,67.97345132743362,25.749262536873157,12568.73874631269,0.1163421828908556,3.4306784660766962,2.3525073746312684,0.5766961651917404,10.5,1.3554572271386431,1.1135693215339233,1.5353982300884956,14.407064896755168,1.1858407079646018,0.06342182890855458,0.038348082595870206,0.2831858407079646,2.0398230088495577,348.5687905604722,28.613569321533923,11.281710914454278,39.359882005899706,1.079646017699115,11.323008849557523,0.47640117994100295,20.551622418879056,0.40582595870206467,1.9423893805309735,124.95575221238938,1.7371238938053086,98716.18952802356,23.615044247787612,3.0634218289085546,9.514749262536872,20.95575221238938,8.800884955752212,95.96421828908545,215.17846607669617,166.86725663716814,16.805309734513273,3.533923303834808,1.6106194690265487,119.59271386430663,0.7456784660766962,0.1924631268436579,0.2230235988200592,3.8731563421828907,56.140117994100294,5.430678466076696,5207.709026548664,1.1150442477876106,15.969026548672566,5.430678466076696,0.05914454277286134,0.40412979351032446,0.6106194690265486,45.405604719764014,1.0,0.40412979351032446,4.5825958702064895,0.6563421828908554,25.44395280235988,1073.070796460177,1.2345132743362832,49.3377581120944,1876.4469026548672,1.5430383480825989,22.332684365781706,946211.9990265452,14738.522123893805,66995.19352507373,86.77402654867201,3461.980825958702,2630.8716814159293,9.033923303834808,604.8539823008849,585.2772861356932,0.4668584070796467,0.3416519174041295,7.0825958702064895,385.0368731563422,120.66238938053074,0.1911651917404128,11.420353982300885,5.890855457227139,1.0,1.0,0.7450980392156863,0.4726890756302521,0.7349557522123894
1703,41568.9203539823,27.303834808259587,2.8466076696165192,72.18436578171091,2.8628318584070795,8.34070796460177,8.12094395280236,67.84365781710915,25.57669616519174,13419.66281710915,0.11613569321533945,3.3510324483775813,2.2551622418879056,0.5752212389380531,10.479351032448378,1.4174041297935103,1.0619469026548674,1.536873156342183,14.600663716814157,1.210914454277286,0.06047197640117994,0.029498525073746312,0.2935103244837758,2.103244837758112,348.333407079646,28.63274336283186,11.530973451327434,39.21091445427729,1.1194690265486726,11.460176991150442,0.528023598820059,20.237463126843657,0.3996312684365781,1.938156342182892,123.00442477876106,1.6972418879056048,95882.93261061933,23.29793510324484,3.06047197640118,9.469026548672566,20.63126843657817,8.737463126843657,95.44315634218275,210.22861356932154,163.6622418879056,16.376106194690266,3.4985250737463125,1.6415929203539823,119.81710914454267,0.5968436578171091,0.19952802359882002,0.2282448377581123,3.883480825958702,58.476401179941,5.370206489675517,5088.427669616513,1.09882005899705,15.612094395280236,5.3952802359882,0.058672566371681396,0.3938053097345133,0.6415929203539823,44.61209439528024,0.8569321533923304,0.3938053097345133,4.625368731563422,0.644542772861357,25.01032448377581,1049.4660766961651,1.2286135693215339,49.71091445427729,1894.6002949852507,1.5436578171091475,22.502315634218295,951623.9147345093,14861.889380530973,67504.24722713859,86.57933628318544,3514.7949852507377,2654.433628318584,8.895280235988201,611.7256637168142,597.1047197640117,0.46157817109144467,0.3424631268436574,7.277286135693215,389.74778761061947,120.70424778761033,0.19588495575221226,11.52212389380531,5.961651917404129,1.0,1.0,0.7647058823529411,0.4684873949579832,0.7446902654867257
1704,42442.14454277286,29.47197640117994,2.786135693215339,62.359882005899706,2.855457227138643,8.187315634218288,7.929203539823009,67.10914454277287,26.01769911504425,11798.935619469024,0.11446902654867261,3.5,2.393805309734513,0.5781710914454278,10.480825958702065,1.3613569321533923,1.0811209439528024,1.564896755162242,14.174808259587019,1.092920353982301,0.061946902654867256,0.04277286135693215,0.33775811209439527,2.094395280235988,343.6121091445434,27.87905604719764,10.669616519174042,39.230088495575224,1.1002949852507375,10.882005899705014,0.44837758112094395,19.3952802359882,0.4035103244837754,1.8761061946902682,113.64159292035399,1.5487758112094405,84673.90199115046,22.57669616519174,3.1814159292035398,9.069321533923304,19.74188790560472,8.299410029498524,98.57901179940993,192.83185840707964,152.41592920353983,15.58849557522124,3.471976401179941,1.6592920353982301,120.64225663716796,0.5801327433628318,0.2046165191740412,0.22755162241887938,3.5353982300884956,56.38495575221239,5.089970501474927,4643.530501474919,1.0811209439528024,14.6976401179941,4.952802359882006,0.06166666666666664,0.3466076696165192,0.6592920353982301,41.110619469026545,0.8569321533923304,0.3466076696165192,4.6976401179941005,0.6799410029498525,23.694690265486727,963.6873156342183,1.233038348082596,49.15634218289085,1878.2772861356932,1.5395722713864322,22.066548672566345,927717.5137905567,14588.840707964602,66197.22110619454,85.96066371681367,3419.1135693215338,2633.589970501475,9.0,604.1032448377581,574.5014749262536,0.46343657817109174,0.3509144542772859,7.064896755162242,385.5604719764012,120.81730088495554,0.185781710914454,11.268436578171091,5.797935103244837,0.8571428571428571,1.0,0.7745098039215687,0.4695378151260504,0.7398230088495575
1705,52097.84808259587,29.845132743362832,2.948377581120944,69.98672566371681,2.784660766961652,8.002949852507374,7.834808259587021,65.34660766961652,25.660766961651916,11135.076297935111,0.11075221238938064,3.4410029498525074,2.3023598820059,0.6047197640117994,10.314159292035399,1.3289085545722714,1.075221238938053,1.5589970501474926,13.84507374631268,1.0825958702064897,0.07817109144542773,0.05309734513274336,0.29646017699115046,2.033923303834808,332.83048672566366,27.23156342182891,10.367256637168142,38.11504424778761,1.0914454277286136,10.469026548672566,0.4631268436578171,19.733038348082594,0.39976401179940974,1.9082005899705035,118.29793510324484,1.629247787610622,90946.77871681399,22.718289085545724,2.9852507374631267,9.100294985250738,20.100294985250738,8.544247787610619,96.85094395280233,202.06637168141592,158.3480825958702,16.29498525073746,3.5191740412979353,1.6873156342182891,120.1233775811208,0.6912684365781712,0.21020648967551628,0.21973451327433657,3.6283185840707963,54.17846607669617,5.20353982300885,4884.936681415913,1.1651917404129795,15.21976401179941,5.169616519174041,0.06775811209439524,0.3672566371681416,0.6873156342182891,42.88643067846608,0.9424778761061947,0.3672566371681416,4.513274336283186,0.6297935103244838,24.224188790560472,1010.1681415929204,1.2271386430678466,48.600294985250734,1851.9896755162242,1.5382743362831879,21.82789085545721,919042.1385693181,14428.318584070796,65481.20653392319,86.24215339233,3401.862831858407,2594.8008849557523,8.96165191740413,595.7374631268436,574.7551622418879,0.4603982300884953,0.35146017699114995,7.110619469026549,380.23598820059,120.80951327433606,0.18797935103244823,11.247787610619469,5.800884955752212,1.0,1.0,0.7745098039215687,0.47163865546218486,0.7464601769911504
1706,58215.80383480826,31.533923303834808,2.9985250737463125,63.12094395280236,2.8761061946902653,8.284660766961652,8.376106194690266,70.7566371681416,25.5811209439528,16035.79451327436,0.12206489675516245,3.253687315634218,2.202064896755162,0.6253687315634219,10.746312684365781,1.4823008849557522,1.0545722713864307,1.5309734513274336,15.464867256637167,1.3657817109144543,0.05604719764011799,0.029498525073746312,0.25663716814159293,2.106194690265487,366.42445427728615,30.168141592920353,12.631268436578171,40.58849557522124,1.112094395280236,12.685840707964601,0.5294985250737463,19.207964601769913,0.4157374631268437,1.9051179941002951,112.58259587020649,1.534410029498526,88224.37020648965,22.227138643067846,3.0191740412979353,8.915929203539823,19.529498525073745,8.334808259587021,99.53002949852485,189.8849557522124,150.81858407079645,16.331858407079647,3.4705014749262535,1.6445427728613569,120.53653392330362,0.8448820058997049,0.20011799410029496,0.22876106194690307,3.5486725663716814,53.0,5.228613569321534,4600.922920353975,1.1592920353982301,14.579646017699115,5.0,0.06458702064896756,0.3215339233038348,0.644542772861357,40.77728613569322,1.176991150442478,0.3215339233038348,4.628318584070796,0.6622418879056047,23.525073746312685,954.0619469026549,1.2359882005899705,46.666666666666664,1788.7064896755162,1.5372123893805336,20.91718289085544,879726.8907522094,13850.166666666666,62749.47830383467,86.81594395280199,3304.259587020649,2504.7713864306784,8.910029498525073,576.858407079646,559.9070796460177,0.4637905604719763,0.3497345132743361,7.048672566371682,368.91297935103245,120.89756637168108,0.18688790560471974,11.132743362831858,5.6976401179941005,1.0,1.0,0.75,0.47794117647058826,0.7469026548672566
1707,53276.56489675516,30.668141592920353,2.510324483775811,68.26401179941003,3.045722713864307,8.488200589970502,8.75811209439528,73.2094395280236,26.80678466076696,14947.090737463137,0.12675516224188793,3.517699115044248,2.4085545722713864,0.6268436578171092,11.289085545722713,1.5044247787610618,1.1224188790560472,1.5309734513274336,15.38840707964601,1.3495575221238938,0.06342182890855458,0.04424778761061947,0.3421828908554572,2.297935103244838,380.098274336283,30.859882005899706,12.58259587020649,42.349557522123895,1.191740412979351,12.676991150442477,0.5486725663716814,19.94542772861357,0.41467551622418874,1.9665781710914456,122.18141592920354,1.6855899705014774,96833.00314159294,23.11946902654867,3.174041297935103,9.238938053097344,20.320058997050147,8.486725663716815,96.1815191740411,205.25221238938053,162.8834808259587,17.067846607669615,3.5398230088495577,1.6460176991150441,119.10600294985257,0.5613126843657816,0.19759587020648972,0.22678466076696163,3.8525073746312684,59.16519174041298,5.48377581120944,5053.495221238929,1.1017699115044248,15.269911504424778,5.09882005899705,0.06292035398230086,0.3746312684365782,0.6460176991150443,44.04867256637168,0.9070796460176991,0.3746312684365782,4.67551622418879,0.6622418879056047,24.817109144542773,1040.6932153392331,1.2315634218289087,49.42920353982301,1896.6401179941004,1.5417256637168162,22.391917404129778,947709.3057964565,14789.684365781712,67173.22477876098,86.76205014749215,3446.0530973451328,2659.951327433628,8.986725663716815,610.3569321533923,581.3790560471977,0.4694247787610621,0.34196165191740374,7.023598820058997,389.07227138643066,120.69771386430646,0.1887020648967549,11.470501474926253,5.8613569321533925,1.0,1.0,0.7450980392156863,0.46113445378151263,0.754424778761062
1708,49719.44985250737,31.920353982300885,2.730088495575221,66.87610619469027,2.7728613569321534,8.224188790560472,7.765486725663717,64.02212389380531,25.36135693215339,11687.05448377582,0.1088348082595872,3.349557522123894,2.213864306784661,0.5899705014749262,10.0929203539823,1.3539823008849559,1.0678466076696165,1.5442477876106195,13.824056047197637,1.0958702064896755,0.05604719764011799,0.02654867256637168,0.24188790560471976,1.9867256637168142,326.005707964602,26.870206489675518,10.1976401179941,37.15191740412979,1.1061946902654867,10.243362831858407,0.47935103244837757,19.874631268436577,0.38048672566371633,1.8847050147492637,117.47197640117994,1.5987610619469041,87721.92759587009,22.896755162241888,3.02212389380531,9.104719764011799,20.228613569321535,8.43362831858407,96.93997050147485,199.5560471976401,156.9882005899705,15.762536873156343,3.4454277286135695,1.691740412979351,120.6019174041297,0.7885840707964603,0.20811209439528014,0.22988200589970526,3.696165191740413,53.140117994100294,5.150442477876106,4793.86402654866,1.1902654867256637,15.222713864306785,5.129793510324483,0.07120943952802362,0.35398230088495575,0.6917404129793511,42.591445427728615,1.1091445427728615,0.35398230088495575,4.651917404129794,0.6356932153392331,24.123893805309734,994.3510324483776,1.2507374631268438,48.610619469026545,1866.4262536873157,1.5400737463126855,22.08146017699116,932125.7415929172,14587.234513274336,66241.96920353976,86.46750737463088,3419.212389380531,2615.297935103245,8.957227138643068,601.0398230088496,581.1268436578171,0.46455752212389384,0.34364306784660753,7.125368731563422,383.3731563421829,120.7878023598818,0.19162241887905596,11.392330383480825,5.889380530973451,0.8571428571428571,1.0,0.7647058823529411,0.4789915966386555,0.7601769911504425
1709,49412.104719764015,31.550147492625367,2.8230088495575223,63.71238938053097,2.7831858407079646,7.85693215339233,7.976401179941003,66.82890855457227,25.48230088495575,11748.392713864318,0.11359882005899706,3.4233038348082596,2.297935103244838,0.5825958702064897,10.383480825958703,1.323008849557522,1.0486725663716814,1.547197640117994,14.140501474926246,1.1327433628318584,0.06784660766961652,0.032448377581120944,0.2920353982300885,2.02212389380531,341.32728613569293,28.01032448377581,10.935103244837759,38.81858407079646,1.051622418879056,10.960176991150442,0.4749262536873156,18.744837758112094,0.3920501474926247,1.8954719764011811,111.04424778761062,1.523126843657819,86888.61870206473,21.761061946902654,3.0162241887905603,8.982300884955752,19.100294985250738,8.171091445427729,98.3098082595869,189.03687315634218,148.73746312684366,16.591445427728612,3.330383480825959,1.6460176991150441,120.27514749262534,0.6594100294985251,0.20259587020648978,0.23643067846607685,3.3864306784660765,48.97050147492625,5.109144542772861,4566.796032448368,1.1017699115044248,14.265486725663717,4.974926253687316,0.06662241887905607,0.3554572271386431,0.6460176991150443,40.05014749262537,0.8967551622418879,0.3554572271386431,4.479351032448378,0.6578171091445427,22.985250737463126,946.1253687315634,1.2566371681415929,48.58997050147492,1856.6120943952803,1.5390855457227155,21.83184365781707,921444.895575218,14433.522123893805,65493.0364011797,86.68166666666625,3394.0280235988203,2602.4690265486724,8.97787610619469,597.5221238938053,571.2743362831858,0.4640117994100295,0.34768436578171014,7.064896755162242,381.39233038348084,120.7517699115043,0.18834808259587,11.314159292035399,5.787610619469026,0.8571428571428571,1.0,0.8235294117647058,0.48739495798319327,0.7508849557522124
1710,56476.88053097345,31.563421828908556,2.494100294985251,64.64749262536873,2.7640117994100293,8.129793510324484,7.781710914454277,65.99262536873157,25.420353982300885,12475.639115044265,0.11256637168141609,3.3672566371681416,2.2271386430678466,0.5943952802359882,10.237463126843657,1.3982300884955752,1.0737463126843658,1.575221238938053,14.117418879056027,1.1017699115044248,0.06047197640117994,0.045722713864306784,0.2713864306784661,1.9852507374631267,337.7545132743364,27.82448377581121,10.859882005899705,38.16814159292036,1.0707964601769913,10.983775811209439,0.45722713864306785,18.908554572271388,0.37505899705014717,1.902846607669615,112.98082595870207,1.5537758112094409,88015.72129793503,21.910029498525073,3.0014749262536875,8.9070796460177,19.25958702064897,8.117994100294986,97.98199115044238,191.23451327433628,151.05162241887905,16.321533923303836,3.3230088495575223,1.6445427728613569,120.20802359881995,0.7335103244837758,0.1977728613569322,0.23215339233038357,3.495575221238938,51.157817109144545,5.123893805309734,4658.525530973447,1.0973451327433628,14.441002949852507,4.927728613569322,0.06218289085545721,0.35103244837758113,0.644542772861357,40.85840707964602,1.0162241887905605,0.35103244837758113,4.467551622418879,0.6489675516224189,22.979351032448378,963.3761061946902,1.2345132743362832,49.11356932153392,1870.386430678466,1.5428318584070824,22.02706489675516,931327.0603687285,14551.094395280235,66078.35796460164,86.70073746312637,3402.8598820058996,2622.3053097345132,9.045722713864306,600.3893805309734,571.1002949852507,0.46094395280236017,0.35569321533923265,6.979351032448378,382.71238938053096,120.64542772861321,0.18333333333333307,11.315634218289086,5.71976401179941,1.0,1.0,0.7843137254901961,0.4894957983193277,0.7561946902654867
