,numCovered,numTestsCover,mutantAssert,classAssert,mmCOMP,mmNOCL,mmNOS,mmHLTH,mmHVOC,mmHEFF,mmHBUG,mmCREF,mmXMET,mmLMET,mmNLOC,mmNOC,mmNOA,mmMOD,mmHDIF,mmVDEC,mmEXCT,mmEXCR,mmCAST,mmTDN,mmHVOL,mmNAND,mmVREF,mmNOPR,mmMDN,mmNEXP,mmLOOP,ccNoMethods,ccLCOM,ccAVCC,ccNOS,ccHBUG,ccHEFF,ccUWCS,ccINST,ccPACK,ccRFC,ccCBO,ccMI,ccCCML,ccNLOC,ccRVF,ccF-IN,ccDIT,ccMINC,ccS-R,ccR-R,ccCOH,ccLMC,ccLCOM2,ccMAXCC,ccHVOL,ccHIER,ccNQU,ccFOUT,ccSIX,ccEXT,ccNSUP,ccTCC,ccNSUB,ccMPC,ccNCO,ccINTR,ccCCOM,ccHLTH,ccMOD,ppNoClasses,ppNOS,ppAVCC,ppHBUG,ppHEFF,ppHLTH,ppHVOL,ppMI,ppCCML,ppNLOC,ppRVF,ppTCC,ppCCOM,ppINST,ppDIST,ppFIN,ppNoMethods,ppMINC,ppABST,ppMAXCC,ppFOUT,operator,methodReturn,fullclass,fullmethod,mscore
552,365.2488262910798,9.490610328638498,0.03873239436619718,11.338028169014084,10.89319248826291,0.36384976525821594,46.11971830985915,358.62910798122067,43.28755868544601,531997.8671596246,0.7471596244131448,3.210093896713615,5.119718309859155,0.960093896713615,44.828638497652584,0.36384976525821594,1.5669014084507042,1.863849765258216,50.60084507042261,10.658450704225352,0.14906103286384975,0.004694835680751174,0.06924882629107981,10.214788732394366,2243.0519248826345,175.1255868544601,96.02112676056338,183.50352112676057,2.3039906103286385,78.21596244131456,5.61150234741784,20.110328638497652,0.33157276995305274,6.344495305164342,207.90845070422534,2.5623239436619714,795499.5551056376,22.39788732394366,2.2875586854460095,8.097417840375586,20.157276995305164,8.908450704225352,100.74889671361443,2.1396713615023475,233.593896713615,32.29577464788732,1.5551643192488263,1.7535211267605635,96.77896713614963,1.136150234741784,0.27253521126760416,0.24671361502347527,5.332159624413146,142.77464788732394,15.664319248826292,7684.635152582194,1.4683098591549295,13.091549295774648,8.105633802816902,0.015023474178403698,0.046948356807511735,0.7535211267605634,56.67018779342723,1.1502347417840375,0.046948356807511735,7.018779342723005,1.0,2.254694835680751,1447.4213615023475,1.2476525821596245,9.044600938967136,614.174882629108,4.137934272300484,16.526690140845023,3607882.925833337,8741.785211267606,49578.59839201899,115.9181103286382,213.7218309859155,718.8133802816901,29.933098591549296,162.9612676056338,722.1502347417841,0.5872065727699564,0.24860328638497584,5.032863849765258,74.23474178403755,100.86349765258214,0.2715492957746467,22.726525821596244,6.17018779342723,1.0,1.0,0.9534883720930233,0.8622448979591837,0.9894366197183099
553,389.8779342723005,10.072769953051644,0.04107981220657277,11.9037558685446,11.18075117370892,0.3615023474178404,47.651408450704224,374.0774647887324,43.51995305164319,573301.2015140852,0.7826173708920185,3.2464788732394365,5.223004694835681,0.9671361502347418,46.44718309859155,0.3615023474178404,1.556338028169014,1.874413145539906,52.116713615023656,11.17018779342723,0.14788732394366197,0.004694835680751174,0.07863849765258216,10.492957746478874,2349.5286619718354,183.03638497652582,99.99178403755869,191.04107981220656,2.2640845070422535,81.75821596244131,5.795774647887324,20.458920187793428,0.3345892018779351,6.5166901408451015,211.1443661971831,2.6037793427230023,820548.2391314604,22.68661971830986,2.227699530516432,8.014084507042254,20.476525821596244,8.857981220657276,100.0516666666662,2.09037558685446,237.30399061032864,32.64319248826291,1.5093896713615023,1.7312206572769953,96.55149061032823,1.192488262910798,0.26564553990610185,0.24610328638497747,5.522300469483568,149.59037558685446,15.95774647887324,7809.3101760563895,1.4917840375586855,13.51056338028169,8.039906103286384,0.014448356807511675,0.017605633802816902,0.7312206572769953,57.681924882629104,1.2065727699530517,0.017605633802816902,6.948356807511737,1.0,2.1971830985915495,1469.325117370892,1.2593896713615023,9.21830985915493,615.1431924882629,4.103755868544621,16.929061032863803,3602965.7842136114,8954.092723004695,50785.740399061295,116.45484741784003,217.3368544600939,722.6349765258216,29.714788732394368,164.18309859154928,754.7699530516431,0.584401408450707,0.254049295774647,5.11150234741784,75.98708920187794,101.22551643192486,0.2694718309859145,22.637323943661972,6.18075117370892,1.0,1.0,0.9767441860465116,0.8775510204081632,0.9866197183098592
554,349.2699530516432,10.119718309859154,0.017605633802816902,9.828638497652582,11.17605633802817,0.4014084507042254,47.42253521126761,369.5798122065728,43.656103286384976,550826.4345070417,0.7710446009389658,3.221830985915493,5.238262910798122,0.9307511737089202,46.04929577464789,0.4014084507042254,1.5880281690140845,1.8650234741784038,51.81915492957759,10.96244131455399,0.15023474178403756,0.004694835680751174,0.0715962441314554,10.488262910798122,2314.7474882629162,180.54929577464787,99.26173708920187,189.0305164319249,2.2981220657276995,80.74178403755869,5.800469483568075,19.06924882629108,0.3218309859154943,6.522194835680779,203.41079812206573,2.537593896713612,821280.1315375615,21.341549295774648,2.272300469483568,8.165492957746478,19.116197183098592,8.779342723004694,100.62281690140787,2.223004694835681,227.71596244131456,33.221830985915496,1.5328638497652582,1.7793427230046948,95.98375586854415,0.9823943661971831,0.28051643192488096,0.2535211267605644,4.882629107981221,126.3744131455399,15.822769953051644,7610.567687793465,1.40962441314554,12.066901408450704,8.023474178403756,0.016701877934272205,0.046948356807511735,0.7793427230046949,54.982394366197184,0.9929577464788732,0.046948356807511735,7.002347417840376,1.0,2.3544600938967135,1424.981220657277,1.2253521126760563,8.721830985915492,618.7570422535211,4.345481220657292,15.893755868544536,3833964.471302807,8398.631455399061,47679.65654929598,113.87679577464742,206.61971830985917,717.3321596244132,31.3556338028169,161.96244131455398,659.6678403755868,0.5917723004694863,0.2409859154929565,4.855633802816901,70.60680751173709,99.76863849765267,0.27252347417840234,23.727699530516432,6.070422535211268,1.0,1.0,0.9069767441860465,0.8877551020408163,0.9859154929577465
555,378.82042253521126,9.827464788732394,0.04342723004694836,10.154929577464788,11.411971830985916,0.38497652582159625,48.50469483568075,380.2288732394366,44.181924882629104,569313.3563615024,0.7946126760563375,3.2863849765258215,5.428403755868545,0.9154929577464789,47.1537558685446,0.38497652582159625,1.59037558685446,1.8626760563380282,53.02309859154936,11.31338028169014,0.1396713615023474,0.0035211267605633804,0.08215962441314555,10.732394366197184,2385.700833333336,185.88028169014083,101.87793427230046,194.34859154929578,2.3145539906103285,83.08920187793427,5.928403755868545,18.917840375586856,0.33780516431924945,6.704624413145555,203.9917840375587,2.556408450704227,848466.6279460138,21.157276995305164,2.23943661971831,8.071596244131456,18.958920187793428,8.713615023474178,99.75264084506993,2.307511737089202,228.1267605633803,34.083333333333336,1.5199530516431925,1.7394366197183098,95.41861502347372,1.0211267605633803,0.2666549295774634,0.24669014084507132,4.983568075117371,128.99647887323943,16.122065727699532,7666.713051643249,1.3955399061032865,12.165492957746478,7.954225352112676,0.01450704225352106,0.04107981220657277,0.7394366197183099,55.029342723004696,1.0352112676056338,0.04107981220657277,6.752347417840376,1.0,2.4471830985915495,1431.3755868544602,1.232394366197183,8.849765258215962,624.3016431924883,4.371678403755884,16.20390845070414,3884540.881467134,8551.81572769953,48610.00573943684,112.85481220657225,209.9706572769953,724.3051643192488,31.742957746478872,163.4882629107981,677.1784037558685,0.5894483568075145,0.24658450704225285,4.890845070422535,71.38262910798122,99.62593896713621,0.2683802816901394,23.947183098591548,6.073943661971831,1.0,0.8571428571428571,1.0,0.9030612244897959,0.9866197183098592
556,369.556338028169,9.9037558685446,0.036384976525821594,9.610328638497652,11.32981220657277,0.3767605633802817,48.36854460093897,380.46478873239437,43.85798122065728,582776.3243075119,0.7963262910798116,3.2687793427230045,5.321596244131455,0.8896713615023474,47.124413145539904,0.3767605633802817,1.5821596244131455,1.8568075117370892,52.77165492957762,11.273474178403756,0.16314553990610328,0.005868544600938967,0.07981220657276995,10.664319248826292,2390.8478755868605,186.1455399061033,102.10328638497653,194.31924882629107,2.2992957746478875,83.43896713615024,5.897887323943662,18.830985915492956,0.34335680751173814,6.5902934272300655,202.7394366197183,2.547382629107981,860441.912042259,21.073943661971832,2.242957746478873,8.126760563380282,18.866197183098592,8.757042253521126,100.23745305164272,2.2640845070422535,226.86854460093898,32.69600938967136,1.5011737089201878,1.7828638497652582,96.0089201877931,0.965962441314554,0.2834389671361486,0.2514436619718319,4.887323943661972,123.51877934272301,16.010563380281692,7639.715046948389,1.4248826291079812,11.87206572769953,8.019953051643192,0.016502347417840298,0.035211267605633804,0.7828638497652582,54.575117370892016,0.9765258215962441,0.035211267605633804,6.958920187793427,1.0,2.403755868544601,1425.8086854460093,1.2194835680751173,8.636150234741784,607.7887323943662,4.26659624413147,15.392910798122005,3705094.9570892025,8144.838028169014,46177.122230047185,114.30732394366149,204.1537558685446,704.5199530516431,30.789906103286384,158.80751173708921,633.2546948356808,0.5957042253521155,0.2421244131455389,4.791079812206573,69.34859154929578,100.14120892018772,0.27518779342722877,23.120892018779344,6.122065727699531,1.0,1.0,0.9534883720930233,0.8571428571428571,0.9915492957746479
557,414.4718309859155,10.316901408450704,0.02464788732394366,10.335680751173708,11.917840375586854,0.3532863849765258,51.032863849765256,404.09859154929575,44.701877934272304,634999.3776643195,0.8495422535211272,3.318075117370892,5.528169014084507,0.8931924882629108,49.778169014084504,0.3532863849765258,1.6091549295774648,1.8603286384976525,55.59654929577483,11.971830985915492,0.1431924882629108,0.0035211267605633804,0.07746478873239436,11.269953051643192,2550.4482159624495,197.89788732394365,108.60798122065728,206.20070422535213,2.3051643192488265,88.76643192488262,6.207746478873239,18.947183098591548,0.3225117370892029,7.034565727699562,205.54929577464787,2.5970774647887302,912442.6834154986,21.1537558685446,2.2065727699530515,8.080985915492958,19.00586854460094,8.65962441314554,99.00443661971777,2.2183098591549295,229.72417840375587,34.105633802816904,1.5410798122065728,1.7300469483568075,94.87049295774597,1.0305164319248827,0.2648826291079799,0.24828638497652675,4.937793427230047,130.50234741784038,16.694835680751172,7788.749882629145,1.397887323943662,12.171361502347418,7.896713615023474,0.015622065727699455,0.05868544600938967,0.7300469483568075,55.41431924882629,1.0375586854460095,0.05868544600938967,6.775821596244131,1.0,2.3497652582159625,1447.8521126760563,1.2288732394366197,8.879107981220658,627.7781690140845,4.443967136150248,16.471338028168958,4002063.119107976,8675.36971830986,49412.58273474196,112.23787558685397,209.93896713615024,727.5316901408451,32.379107981220656,164.32276995305165,690.3579812206573,0.5913732394366229,0.24625586854459988,4.832159624413146,71.33450704225352,99.248427230047,0.266713615023473,24.40962441314554,6.036384976525822,1.0,1.0,0.9534883720930233,0.8571428571428571,0.9880281690140845
558,298.76173708920186,9.605633802816902,0.04342723004694836,10.140845070422536,11.089201877934272,0.3438967136150235,47.151408450704224,369.96830985915494,43.60680751173709,563599.5367136153,0.773755868544601,3.2758215962441315,5.214788732394366,0.9354460093896714,46.08098591549296,0.3438967136150235,1.6161971830985915,1.8708920187793427,51.50291079812221,10.985915492957746,0.15023474178403756,0.005868544600938967,0.07863849765258216,10.410798122065728,2322.864624413151,180.81338028169014,99.09037558685446,189.1549295774648,2.255868544600939,81.30046948356808,5.690140845070423,19.332159624413144,0.34266431924882695,6.477546948356823,202.7781690140845,2.524542253521125,822057.8218662002,21.606807511737088,2.2746478873239435,8.059859154929578,19.390845070422536,8.794600938967136,100.04980046948295,2.062206572769953,227.7899061032864,32.36971830985915,1.5809859154929577,1.7605633802816902,96.79597417840327,1.016431924882629,0.2750938967136134,0.25092723004694945,5.024647887323944,131.69366197183098,15.651408450704226,7571.217335680792,1.442488262910798,12.453051643192488,7.995305164319249,0.01495305164319242,0.05868544600938967,0.7605633802816901,54.97417840375587,1.028169014084507,0.05868544600938967,6.879107981220657,1.0,2.177230046948357,1418.7852112676057,1.2347417840375587,8.852112676056338,599.3720657276996,4.067218309859174,15.688145539906031,3465594.0056338008,8322.57276995305,47062.81674882642,116.23922535211216,208.93075117370893,700.419014084507,29.429577464788732,158.58215962441315,674.2664319248827,0.5850938967136177,0.2507394366197173,5.004694835680751,72.05164319248826,101.27307511737091,0.2725117370892004,22.061032863849764,6.112676056338028,1.0,1.0,0.9302325581395349,0.8826530612244898,0.9816901408450704
559,368.6842723004695,10.28169014084507,0.029342723004694836,9.795774647887324,11.248826291079812,0.35093896713615025,47.90023474178404,375.7899061032864,43.987089201877936,567564.629929577,0.786173708920188,3.3110328638497655,5.377934272300469,0.9354460093896714,46.61150234741784,0.35093896713615025,1.596244131455399,1.8708920187793427,52.225727699530616,11.22300469483568,0.1572769953051643,0.0035211267605633804,0.07394366197183098,10.550469483568076,2360.0813497652625,183.78403755868544,100.66666666666667,192.00586854460093,2.273474178403756,82.18896713615024,5.848591549295775,19.068075117370892,0.32110328638497776,6.681091549295802,202.79929577464787,2.532206572769954,827030.9721244173,21.328638497652584,2.26056338028169,8.077464788732394,19.120892018779344,8.800469483568076,99.84129107981168,2.136150234741784,227.22652582159625,33.708920187793424,1.5363849765258215,1.7629107981220657,95.97658450704185,0.9882629107981221,0.2749061032863835,0.24773474178403856,4.957746478873239,127.52464788732394,15.862676056338028,7593.999589201928,1.4342723004694835,12.133802816901408,8.028169014084508,0.015786384976525743,0.0528169014084507,0.7629107981220657,54.80868544600939,1.0023474178403755,0.0528169014084507,6.934272300469484,1.0,2.2593896713615025,1420.8309859154929,1.2300469483568075,8.705399061032864,616.4847417840375,4.341161971831003,15.722781690140788,3824946.26444835,8315.417840375587,47166.541361502605,113.68063380281652,205.9906103286385,714.631455399061,31.272300469483568,161.23356807511738,649.505868544601,0.5918896713615052,0.24507042253520997,4.85093896713615,70.25821596244131,99.90636150234742,0.2727230046948347,23.63262910798122,6.071596244131455,1.0,1.0,0.9534883720930233,0.8928571428571429,0.9887323943661972
560,326.2276995305164,9.725352112676056,0.04460093896713615,10.711267605633802,11.827464788732394,0.3814553990610329,50.517605633802816,397.7899061032864,44.32746478873239,618945.6731924881,0.8351525821596247,3.289906103286385,5.367370892018779,0.9131455399061033,49.20070422535211,0.3814553990610329,1.6091549295774648,1.8532863849765258,54.961854460094045,11.794600938967136,0.14788732394366197,0.004694835680751174,0.07863849765258216,11.17018779342723,2507.0650469483644,194.70892018779344,107.04460093896714,203.08098591549296,2.307511737089202,87.25821596244131,6.164319248826291,19.507042253521128,0.3311267605633817,6.958438967136175,209.67840375586854,2.6368661971830973,908154.632523479,21.753521126760564,2.2464788732394365,8.1537558685446,19.55399061032864,8.78755868544601,99.02335680751116,2.2934272300469485,234.65962441314554,33.86150234741784,1.528169014084507,1.7288732394366197,95.22937793427187,1.0751173708920188,0.2638967136150222,0.2476291079812217,5.217136150234742,136.00234741784038,16.705399061032864,7907.946150234785,1.4213615023474178,12.607981220657276,8.009389671361502,0.014894366197183031,0.046948356807511735,0.7288732394366197,56.65492957746479,1.0868544600938967,0.046948356807511735,6.89906103286385,1.0,2.433098591549296,1473.7910798122066,1.2429577464788732,8.967136150234742,627.3262910798122,4.363744131455418,16.597441314553937,3899301.2988145524,8755.06455399061,49790.70767605655,113.38816901408391,211.66197183098592,729.4237089201878,31.68075117370892,164.98239436619718,705.5399061032864,0.5896830985915524,0.24888497652582034,4.902582159624413,72.7018779342723,99.70631455399051,0.26710093896713494,24.012910798122064,6.073943661971831,1.0,1.0,0.9767441860465116,0.8877551020408163,0.9845070422535211
561,377.34037558685446,9.556338028169014,0.03403755868544601,10.42018779342723,12.017605633802816,0.3485915492957746,51.494131455399064,408.0492957746479,44.50704225352113,650612.8528169014,0.8591079812206586,3.3204225352112675,5.450704225352113,0.954225352112676,50.24530516431925,0.3485915492957746,1.5821596244131455,1.8556338028169015,55.86653755868555,12.03755868544601,0.15492957746478872,0.005868544600938967,0.07511737089201878,11.39319248826291,2579.092605633807,199.96596244131456,109.8169014084507,208.08333333333334,2.3392018779342725,89.6631455399061,6.280516431924883,19.293427230046948,0.3338732394366207,7.079518779342753,210.45774647887325,2.6602347417840355,940255.7695070468,21.510563380281692,2.217136150234742,8.10680751173709,19.33450704225352,8.7981220657277,98.74889671361454,2.282863849765258,235.06338028169014,34.11267605633803,1.4964788732394365,1.7230046948356808,94.89552816901373,1.045774647887324,0.2635798122065715,0.24379107981220774,5.227699530516432,133.07863849765258,16.982394366197184,7978.189471831027,1.4565727699530517,12.390845070422536,8.05868544600939,0.014906103286384914,0.04107981220657277,0.7230046948356808,56.64906103286385,1.056338028169014,0.04107981220657277,6.902582159624413,1.0,2.4225352112676055,1482.237089201878,1.232394366197183,8.811032863849766,625.3286384976526,4.4217136150234895,16.136408450704174,3935800.8142136117,8508.828638497653,48407.43906103305,112.33157276995247,206.99647887323943,723.8708920187794,32.14671361502347,163.2593896713615,668.1068075117371,0.5963380281690178,0.25002347417840265,4.738262910798122,70.44718309859155,99.30517605633797,0.2677112676056322,24.172535211267604,6.068075117370892,1.0,1.0,0.9767441860465116,0.8979591836734694,0.9852112676056338
562,386.67840375586854,10.219483568075118,0.03755868544600939,9.300469483568076,11.354460093896714,0.3438967136150235,48.46830985915493,381.2230046948357,44.21478873239437,576142.633579812,0.797640845070423,3.284037558685446,5.437793427230047,0.892018779342723,47.139671361502344,0.3438967136150235,1.5938967136150235,1.8767605633802817,52.84024647887337,11.4037558685446,0.15375586854460094,0.0011737089201877935,0.08685446009389672,10.661971830985916,2394.894119718317,186.48591549295776,102.2981220657277,194.73708920187792,2.3157276995305165,83.59624413145539,5.919014084507042,18.429577464788732,0.3364906103286394,6.656103286384996,198.6455399061033,2.492922535211269,824300.1542605681,20.691314553990612,2.261737089201878,8.102112676056338,18.470657276995304,8.7018779342723,99.90390845070368,2.1607981220657275,222.2781690140845,33.81103286384977,1.528169014084507,1.7699530516431925,95.52361502347372,0.9295774647887324,0.2780516431924867,0.25257042253521234,4.711267605633803,120.11267605633803,15.782863849765258,7476.092359154974,1.3955399061032865,11.637323943661972,7.953051643192488,0.015305164319248759,0.04107981220657277,0.7699530516431925,53.44718309859155,0.9389671361502347,0.04107981220657277,6.792253521126761,1.0,2.284037558685446,1395.7652582159624,1.2136150234741785,8.67018779342723,616.336854460094,4.344553990610342,15.60375586854454,3807431.162335678,8247.726525821596,46809.49771126785,113.00230046948307,205.58333333333334,713.3826291079812,31.482394366197184,160.79577464788733,638.9354460093897,0.5894483568075142,0.24434272300469356,4.834507042253521,69.55985915492958,99.75349765258221,0.26963615023474063,23.639671361502348,6.03169014084507,1.0,1.0,0.9069767441860465,0.8673469387755102,0.9866197183098592
563,353.9143192488263,9.21830985915493,0.04225352112676056,9.31924882629108,12.494131455399062,0.4119718309859155,53.57746478873239,423.88732394366195,44.98943661971831,685349.5087558684,0.8943661971830998,3.2922535211267605,5.43075117370892,0.9154929577464789,52.24178403755869,0.4119718309859155,1.57981220657277,1.8673708920187793,57.88443661971849,12.461267605633802,0.16549295774647887,0.002347417840375587,0.06924882629107981,11.875586854460094,2684.6891197183127,207.53286384976525,114.4225352112676,216.3544600938967,2.3732394366197185,93.4894366197183,6.546948356807512,18.510563380281692,0.32388497652582265,7.202946009389715,204.48239436619718,2.599190140845071,932906.8215845118,20.731220657276996,2.220657276995305,8.156103286384976,18.56338028169014,8.72300469483568,98.98700704225287,2.107981220657277,228.2112676056338,34.23474178403756,1.4988262910798122,1.7758215962441315,94.923462441314,0.9389671361502347,0.28117370892018617,0.24498826291079903,4.785211267605634,120.71478873239437,16.784037558685448,7794.7601408451155,1.4354460093896713,11.660798122065728,7.983568075117371,0.015481220657276923,0.0528169014084507,0.7758215962441315,54.771126760563384,0.9507042253521126,0.0528169014084507,6.849765258215962,1.0,2.223004694835681,1443.8309859154929,1.215962441314554,8.631455399061032,623.4976525821596,4.47753521126762,15.666161971830935,4017128.1043192376,8268.360328638497,46996.65046948378,112.07294600938926,205.39906103286384,719.9096244131456,32.18779342723005,161.88145539906102,631.8051643192488,0.5987676056338056,0.240469483568074,4.766431924882629,69.07863849765258,99.2821948356809,0.2752934272300461,24.389671361502348,6.137323943661972,1.0,1.0,0.9302325581395349,0.8673469387755102,0.9809859154929578
564,373.69953051643193,10.018779342723004,0.04107981220657277,10.619718309859154,11.454225352112676,0.3720657276995305,49.0387323943662,386.2676056338028,43.870892018779344,599241.531255869,0.8098591549295776,3.227699530516432,5.253521126760563,0.8967136150234741,47.80046948356807,0.3720657276995305,1.5633802816901408,1.8650234741784038,53.51225352112685,11.448356807511738,0.15375586854460094,0.004694835680751174,0.07276995305164319,10.79225352112676,2431.2200117370917,189.15845070422534,103.75352112676056,197.10915492957747,2.278169014084507,84.70070422535211,5.960093896713615,19.57511737089202,0.32356807511737196,6.631842723004721,204.768779342723,2.543732394366194,822332.9260211308,21.845070422535212,2.2699530516431925,8.115023474178404,19.627934272300468,8.81924882629108,100.0174647887318,1.9248826291079812,229.85915492957747,32.656103286384976,1.5657276995305165,1.7582159624413145,96.47102112676008,1.0610328638497653,0.27469483568074987,0.25125586854460175,5.064553990610329,135.21830985915494,15.86737089201878,7628.737300469529,1.4389671361502347,12.571596244131456,8.01056338028169,0.015856807511737014,0.0528169014084507,0.7582159624413145,55.652582159624416,1.0727699530516432,0.0528169014084507,7.003521126760563,1.0,2.0152582159624415,1430.4307511737088,1.238262910798122,8.911971830985916,609.6866197183099,4.167676056338046,16.167934272300418,3629031.9242605628,8552.068075117371,48502.40338028192,115.4562206572768,210.13145539906102,711.7136150234742,30.120892018779344,161.19835680751174,696.3004694835681,0.5868427230046975,0.24806338028168948,4.954225352112676,72.58450704225352,100.77870892018767,0.27053990610328527,22.806338028169016,6.09037558685446,1.0,1.0,0.9534883720930233,0.8979591836734694,0.9873239436619718
565,292.5598591549296,9.498826291079812,0.046948356807511735,10.321596244131456,11.618544600938968,0.3767605633802817,49.674882629107984,392.0692488262911,43.671361502347416,616295.9535798124,0.823356807511738,3.2805164319248825,5.341549295774648,0.9107981220657277,48.41549295774648,0.3767605633802817,1.568075117370892,1.8509389671361502,53.984072769953144,11.566901408450704,0.16666666666666666,0.004694835680751174,0.08098591549295775,10.97300469483568,2472.2027230046974,191.91079812206573,105.36854460093896,200.15845070422534,2.266431924882629,86.12089201877934,6.062206572769953,19.167840375586856,0.33393192488263024,6.776725352112697,203.2899061032864,2.547417840375585,865108.8464788776,21.326291079812208,2.158450704225352,8.099765258215962,19.214788732394368,8.685446009389672,100.35954225352053,2.119718309859155,227.69366197183098,33.30868544600939,1.528169014084507,1.7312206572769953,95.95576291079772,1.0316901408450705,0.2651760563380268,0.2408802816901417,5.151408450704225,133.29577464788733,16.12676056338028,7639.674577464828,1.414319248826291,12.469483568075118,7.913145539906103,0.01494131455399054,0.046948356807511735,0.7312206572769953,54.94600938967136,1.039906103286385,0.046948356807511735,6.698356807511737,1.0,2.2347417840375585,1426.81220657277,1.2370892018779343,8.96244131455399,622.5,4.354929577464806,16.401455399060964,3903950.4896009327,8659.219483568075,49202.732558685675,113.29176056337982,212.02230046948358,723.9659624413146,31.634976525821596,163.65962441314554,695.9260563380282,0.5893661971831015,0.2508802816901398,4.937793427230047,72.41549295774648,99.9910328638498,0.2686032863849751,23.869718309859156,6.098591549295775,1.0,0.8571428571428571,0.9534883720930233,0.8877551020408163,0.9802816901408451
566,419.30281690140845,10.366197183098592,0.03755868544600939,10.990610328638498,11.663145539906104,0.3615023474178404,50.125586854460096,398.5387323943662,44.113849765258216,631854.9492840372,0.8379577464788737,3.284037558685446,5.359154929577465,0.931924882629108,49.070422535211264,0.3615023474178404,1.5892018779342723,1.8603286384976525,54.563838028169144,11.751173708920188,0.16314553990610328,0.004694835680751174,0.09624413145539906,11.02699530516432,2515.768438967141,195.31220657276995,106.93779342723005,203.22652582159625,2.2652582159624415,87.7300469483568,6.072769953051643,19.681924882629108,0.3432629107981228,6.768990610328674,209.9882629107981,2.633368544600938,897215.8015023519,21.93661971830986,2.254694835680751,8.173708920187794,19.72300469483568,8.79225352112676,99.60009389671302,2.2711267605633805,235.24295774647888,32.970657276995304,1.5246478873239437,1.7453051643192488,95.64220657276948,1.096244131455399,0.2697887323943648,0.24953051643192609,5.253521126760563,138.65023474178403,16.541079812206572,7897.666443662007,1.448356807511737,12.79225352112676,8.023474178403756,0.014917840375586794,0.04107981220657277,0.7453051643192489,56.80399061032864,1.107981220657277,0.04107981220657277,6.889671361502347,1.0,2.402582159624413,1474.137323943662,1.244131455399061,9.061032863849766,621.6021126760563,4.2271478873239605,16.656607981220617,3722778.563251176,8798.100938967136,49968.27934272318,114.8328051643189,213.80281690140845,725.674882629108,30.72300469483568,164.35093896713616,721.2511737089202,0.5897887323943696,0.24947183098591447,4.969483568075117,73.94718309859155,100.33640845070416,0.26927230046948214,23.254694835680752,6.160798122065728,1.0,1.0,0.9534883720930233,0.8571428571428571,0.9880281690140845
567,408.89084507042253,9.892018779342724,0.04812206572769953,9.467136150234742,11.901408450704226,0.3826291079812207,51.07276995305164,403.09507042253523,44.681924882629104,634399.0587910793,0.8476877934272317,3.3427230046948355,5.535211267605634,0.9330985915492958,49.656103286384976,0.3826291079812207,1.624413145539906,1.8591549295774648,55.07361502347438,11.942488262910798,0.1596244131455399,0.004694835680751174,0.056338028169014086,11.254694835680752,2544.916467136156,197.46596244131456,108.5680751173709,205.62910798122067,2.328638497652582,88.65023474178403,6.267605633802817,18.599765258215964,0.340093896713616,6.953744131455413,203.82159624413146,2.5825117370892037,903743.7758920254,20.849765258215964,2.25,8.036384976525822,18.634976525821596,8.727699530516432,98.82174882629047,2.2593896713615025,227.80046948356807,34.070422535211264,1.483568075117371,1.7488262910798122,94.86288732394317,0.9577464788732394,0.27096244131455255,0.24456572769953128,4.856807511737089,122.52699530516432,16.552816901408452,7744.902206572825,1.4213615023474178,11.77699530516432,8.012910798122066,0.014917840375586784,0.035211267605633804,0.7488262910798122,54.66079812206573,0.971830985915493,0.035211267605633804,6.822769953051643,1.0,2.39906103286385,1438.4671361502346,1.221830985915493,8.598591549295774,618.3427230046948,4.40902582159626,15.460281690140784,3872789.774166659,8169.886150234742,46378.85582159647,112.48160798122018,203.37206572769952,713.862676056338,31.948356807511736,160.69483568075117,623.706572769953,0.5946009389671386,0.24489436619718205,4.755868544600939,68.63615023474179,99.32495305164332,0.2708920187793416,23.91549295774648,6.0481220657277,1.0,1.0,0.9302325581395349,0.8520408163265306,0.9823943661971831
