,numCovered,numTestsCover,mutantAssert,classAssert,mmCOMP,mmNOCL,mmNOS,mmHLTH,mmHVOC,mmHEFF,mmHBUG,mmCREF,mmXMET,mmLMET,mmNLOC,mmNOC,mmNOA,mmMOD,mmHDIF,mmVDEC,mmEXCT,mmEXCR,mmCAST,mmTDN,mmHVOL,mmNAND,mmVREF,mmNOPR,mmMDN,mmNEXP,mmLOOP,ccNoMethods,ccLCOM,ccAVCC,ccNOS,ccHBUG,ccHEFF,ccUWCS,ccINST,ccPACK,ccRFC,ccCBO,ccMI,ccCCML,ccNLOC,ccRVF,ccF-IN,ccDIT,ccMINC,ccS-R,ccR-R,ccCOH,ccLMC,ccLCOM2,ccMAXCC,ccHVOL,ccHIER,ccNQU,ccFOUT,ccSIX,ccEXT,ccNSUP,ccTCC,ccNSUB,ccMPC,ccNCO,ccINTR,ccCCOM,ccHLTH,ccMOD,ppNoClasses,ppNOS,ppAVCC,ppHBUG,ppHEFF,ppHLTH,ppHVOL,ppMI,ppCCML,ppNLOC,ppRVF,ppTCC,ppCCOM,ppINST,ppDIST,ppFIN,ppNoMethods,ppMINC,ppABST,ppMAXCC,ppFOUT,operator,methodReturn,fullclass,fullmethod,mscore
1455,10592.293413173653,9.835329341317365,10.482035928143713,366.12874251497004,5.802395209580839,16.868263473053894,20.52994011976048,158.7994011976048,39.10179640718563,46301.949970059926,0.3005688622754493,3.035928143712575,3.661676646706587,1.248502994011976,25.53293413173653,4.57185628742515,2.317365269461078,1.4131736526946108,29.22413173652696,4.706586826347305,0.11676646706586827,0.041916167664670656,0.038922155688622756,5.368263473053892,902.3656886227548,72.40718562874251,34.25149700598802,86.39221556886227,2.104790419161677,33.67664670658683,1.2245508982035929,66.07185628742515,0.19224550898203588,2.8647305389221516,448.00898203592817,5.000179640718554,310382.9671257486,71.03592814371258,4.9640718562874255,5.335329341317365,66.57485029940119,11.440119760479043,83.89847305389233,667.0538922155689,590.2215568862275,27.362275449101798,9.646706586826348,1.2275449101796407,107.96257485029949,0.3103592814371257,0.08985029940119763,0.18757485029940069,11.622754491017965,397.79940119760477,8.613772455089821,15001.983143712561,0.9640718562874252,60.39221556886228,2.2395209580838324,0.002455089820359281,0.5029940119760479,0.2275449101796407,157.23652694610777,0.3323353293413174,0.5029940119760479,5.679640718562874,0.5898203592814372,103.86526946107784,3116.559880239521,1.0868263473053892,51.895209580838326,4628.9101796407185,1.736197604790426,60.10691616766455,3600452.98847307,35986.90718562874,180308.8061676639,71.91233532934089,3749.380239520958,6029.407185628743,13.428143712574851,925.3622754491018,772.3173652694611,0.5849999999999982,0.32817365269461174,1.1287425149700598,535.1407185628742,106.00098802395166,0.09182634730538884,20.65868263473054,1.6287425149700598,0.8571428571428571,0.9,0.75,0.44565217391304346,0.7906698564593302
1456,21087.299401197604,10.404191616766466,7.541916167664671,320.0748502994012,5.449101796407185,13.916167664670658,19.107784431137723,147.0,37.16167664670659,42142.16206586832,0.27736526946107787,2.811377245508982,3.461077844311377,1.2335329341317365,24.248502994011975,3.595808383233533,2.3293413173652695,1.4191616766467066,27.10386227544911,4.263473053892215,0.1377245508982036,0.059880239520958084,0.08383233532934131,5.086826347305389,832.0995508982041,67.02395209580838,31.733532934131738,79.97604790419162,2.0149700598802394,31.095808383233532,1.0538922155688624,60.446107784431135,0.19440119760479052,2.9225449101796417,406.3952095808383,4.577245508982033,294059.101796407,65.76347305389221,5.317365269461078,5.254491017964072,60.946107784431135,10.29940119760479,82.07173652694625,614.2784431137725,537.9520958083832,28.308383233532933,8.5,1.2395209580838322,107.85928143712579,0.4166167664670658,0.09670658682634728,0.19793413173652674,11.697604790419161,427.7544910179641,9.194610778443113,13734.014970059863,1.1976047904191616,54.050898203592816,2.2095808383233533,0.003053892215568862,0.5,0.23952095808383234,141.67664670658684,0.45209580838323354,0.5,6.395209580838324,0.5389221556886228,96.23053892215569,2843.991017964072,1.0808383233532934,52.26347305389221,4729.437125748503,1.727245508982043,61.39499999999991,3630100.1077545094,36775.34730538922,184173.01985029853,72.23910179640676,3812.7844311377244,6163.398203592815,12.979041916167665,947.2185628742515,789.2574850299401,0.5900898203592796,0.3218862275449112,1.1197604790419162,548.3023952095808,106.33826347305344,0.09332335329341274,20.87425149700599,1.6497005988023952,1.0,0.9,0.75,0.5108695652173914,0.8427033492822966
1457,11819.22754491018,10.440119760479043,9.32934131736527,361.52694610778445,5.781437125748503,14.676646706586826,20.392215568862277,155.62874251497007,38.87125748502994,45909.93991017964,0.2948203592814371,2.8832335329341316,3.3682634730538923,1.2934131736526946,25.62874251497006,3.9940119760479043,2.308383233532934,1.3862275449101797,29.441556886227545,4.604790419161676,0.15568862275449102,0.05389221556886228,0.09281437125748503,5.359281437125748,885.1252095808378,71.062874251497,34.01197604790419,84.56586826347305,2.155688622754491,32.98203592814371,1.2544910179640718,66.80239520958084,0.195179640718563,2.9069760479041897,451.07784431137725,5.053922155688616,313430.8623652695,71.9311377245509,5.12874251497006,5.616766467065868,67.23952095808383,11.173652694610778,81.26526946107798,670.7185628742515,596.0239520958083,27.377245508982035,9.455089820359282,1.2305389221556886,107.71769461077855,0.32032934131736523,0.09505988023952096,0.19203592814371206,12.152694610778443,424.87125748502996,9.029940119760479,15163.56520958082,1.0868263473053892,60.616766467065865,2.1706586826347305,0.0018263473053892216,0.437125748502994,0.23053892215568864,158.29341317365268,0.344311377245509,0.437125748502994,6.18562874251497,0.5688622754491018,104.9311377245509,3147.0209580838323,1.062874251497006,52.99101796407186,4823.440119760479,1.7302994011976136,62.58553892215559,3681680.060449121,37491.51497005988,187744.54832335236,72.13766467065824,3876.0898203592815,6285.302395209581,12.919161676646707,965.9730538922156,804.251497005988,0.591616766467064,0.32233532934131864,1.125748502994012,559.1437125748503,106.27119760478999,0.09143712574850255,21.02994011976048,1.6646706586826348,0.8571428571428571,0.8,0.6833333333333333,0.4746376811594203,0.8217703349282297
1458,11457.212574850299,11.218562874251496,9.895209580838323,357.2215568862275,5.862275449101796,16.476047904191617,21.047904191616766,162.99401197604791,39.038922155688624,49586.10742514975,0.30937125748502975,2.9850299401197606,3.5089820359281436,1.2395209580838322,26.81437125748503,4.3293413173652695,2.374251497005988,1.3862275449101797,29.96532934131737,4.75748502994012,0.1347305389221557,0.038922155688622756,0.09281437125748503,5.565868263473054,928.7866167664673,74.32035928143712,35.35329341317365,88.67365269461078,2.1197604790419162,35.044910179640716,1.2005988023952097,65.49700598802396,0.15742514970059887,2.970628742514969,446.0748502994012,5.032065868263464,324921.8331437125,70.64670658682634,5.149700598802395,5.553892215568863,65.97305389221557,11.050898203592814,81.28062874251515,666.1556886227545,589.1017964071856,28.4251497005988,9.31437125748503,1.2275449101796407,107.01940119760494,0.3352395209580838,0.08206586826347305,0.1767065868263469,12.077844311377245,417.7544910179641,9.401197604790418,15098.344461077828,1.0748502994011977,59.34730538922156,2.1706586826347305,0.001976047904191617,0.47604790419161674,0.2275449101796407,155.85928143712576,0.3772455089820359,0.47604790419161674,6.149700598802395,0.5808383233532934,104.24850299401197,3123.179640718563,1.092814371257485,52.290419161676645,4695.694610778443,1.7351796407185702,60.992904191616695,3639405.870748521,36521.15269461078,182966.74976047824,72.05401197604748,3795.374251497006,6117.185628742515,13.308383233532934,939.3383233532934,783.4910179640718,0.5880538922155673,0.32547904191616855,1.122754491017964,543.3263473053893,106.06236526946063,0.09164670658682589,20.802395209580837,1.6407185628742516,1.0,1.0,0.6166666666666667,0.463768115942029,0.8307416267942583
1459,17289.808383233532,9.97305389221557,9.422155688622755,357.4850299401198,5.889221556886228,15.173652694610778,21.191616766467067,161.0568862275449,38.709580838323355,49654.621317365316,0.30595808383233547,2.841317365269461,3.4520958083832336,1.3353293413173652,26.5,3.997005988023952,2.2964071856287425,1.4401197604790419,29.87604790419162,4.838323353293413,0.11976047904191617,0.03592814371257485,0.08682634730538923,5.541916167664671,918.6725149700602,73.53892215568862,35.25149700598802,87.51796407185628,2.0988023952095807,34.51796407185629,1.2095808383233533,64.66467065868264,0.19790419161676662,2.9179341317365246,438.8353293413174,4.895598802395202,308702.4282335329,69.77544910179641,5.110778443113772,5.437125748502994,65.17964071856288,11.155688622754491,83.82781437125759,654.4790419161677,578.0508982035929,27.350299401197606,9.296407185628743,1.2365269461077844,107.86200598802402,0.26739520958083834,0.09254491017964071,0.18604790419161613,11.592814371257486,404.1047904191617,8.709580838323353,14688.6968263473,1.0748502994011977,58.82035928143713,2.2934131736526946,0.0017365269461077847,0.5149700598802395,0.23652694610778444,153.39520958083833,0.3023952095808383,0.5149700598802395,5.844311377245509,0.5898203592814372,102.0,3049.0868263473053,1.0598802395209581,52.06586826347306,4673.616766467066,1.7332934131736608,60.7502694610778,3633635.3922455255,36374.2754491018,182238.89865269372,72.21766467065824,3782.191616766467,6089.122754491018,13.308383233532934,935.2844311377246,780.3353293413173,0.5890718562874231,0.32350299401197696,1.1137724550898203,541.002994011976,106.11952095808338,0.09266467065868216,20.790419161676645,1.6377245508982037,1.0,0.8,0.7833333333333333,0.5108695652173914,0.8456937799043063
1460,19600.09880239521,9.877245508982035,11.269461077844312,341.8053892215569,5.835329341317365,16.080838323353294,20.65568862275449,158.66167664670658,38.5748502994012,49115.857634730586,0.30044910179640716,2.844311377245509,3.42814371257485,1.281437125748503,25.868263473053894,4.437125748502994,2.308383233532934,1.3802395209580838,29.779760479041943,4.619760479041916,0.1317365269461078,0.05389221556886228,0.0718562874251497,5.5119760479041915,902.4490119760478,72.57185628742515,34.9311377245509,86.08982035928143,2.0508982035928143,34.09580838323353,1.1946107784431137,63.044910179640716,0.1970059880239523,2.915209580838323,429.4670658682635,4.827904191616763,312460.39916167664,68.39820359281437,5.3532934131736525,5.565868263473054,63.553892215568865,10.841317365269461,82.3691317365271,640.7964071856287,567.3353293413173,28.48502994011976,8.967065868263473,1.2305389221556886,107.21302395209584,0.4210778443113773,0.0872455089820359,0.19488023952095768,11.74251497005988,413.99700598802394,9.25748502994012,14485.594491017957,1.2305389221556886,56.83532934131737,2.302395209580838,0.0009880239520958084,0.5089820359281437,0.23053892215568864,149.4191616766467,0.46107784431137727,0.5089820359281437,6.209580838323354,0.5419161676646707,100.2874251497006,2996.497005988024,1.0838323353293413,51.97604790419162,4692.068862275449,1.7261377245509077,60.925958083832214,3610893.3896706733,36492.805389221554,182765.9320059871,72.2876646706583,3787.9131736526947,6114.934131736527,13.008982035928144,939.7694610778443,783.3233532934132,0.5895808383233513,0.3216167664670671,1.1167664670658684,543.9880239520958,106.3616467065864,0.09407185628742468,20.81437125748503,1.6437125748502994,1.0,0.9,0.65,0.4673913043478261,0.8163875598086124
1461,14218.913173652694,10.988023952095809,9.29940119760479,328.1047904191617,5.862275449101796,16.182634730538922,21.42814371257485,161.92814371257484,38.93712574850299,49626.30368263474,0.30655688622754496,2.8323353293413174,3.565868263473054,1.4161676646706587,26.017964071856287,4.407185628742515,2.284431137724551,1.4221556886227544,30.088772455089824,5.014970059880239,0.09281437125748503,0.02694610778443114,0.06287425149700598,5.395209580838324,921.0859580838326,73.92215568862275,35.64670658682635,88.0059880239521,2.035928143712575,34.91916167664671,1.2964071856287425,61.01497005988024,0.18464071856287437,3.0511077844311365,414.0808383233533,4.660479041916162,306387.6754191618,66.12574850299401,5.110778443113772,5.125748502994012,61.467065868263475,10.338323353293413,84.87736526946122,618.814371257485,546.3922155688623,30.278443113772454,8.574850299401197,1.2065868263473054,106.50817365269468,0.2804191616766467,0.08176646706586826,0.18784431137724525,11.739520958083832,426.8622754491018,9.326347305389222,13983.071586826329,1.18562874251497,54.72754491017964,2.18562874251497,0.0024550898203592815,0.45209580838323354,0.20658682634730538,144.125748502994,0.30538922155688625,0.45209580838323354,6.287425149700598,0.5958083832335329,97.77245508982035,2893.3443113772455,1.0449101796407185,51.09580838323353,4546.080838323353,1.7311676646706655,59.25700598802388,3598615.1578443265,35465.98502994012,177759.3129341309,72.62706586826306,3704.3502994011974,5923.907185628743,13.532934131736527,910.1676646706587,760.8203592814372,0.5900898203592796,0.31973053892215647,1.0868263473053892,526.2904191616766,106.15092814371211,0.09547904191616727,20.64071856287425,1.6167664670658684,1.0,1.0,0.7,0.5036231884057971,0.8349282296650717
1462,21726.050898203594,9.365269461077844,10.95808383233533,348.3353293413174,5.889221556886228,15.988023952095809,20.706586826347305,159.94610778443115,39.24850299401198,48712.297904191655,0.3049700598802394,2.8592814371257487,3.5269461077844313,1.3652694610778444,26.089820359281436,4.218562874251497,2.3832335329341316,1.407185628742515,29.203323353293417,4.6467065868263475,0.1407185628742515,0.0658682634730539,0.08682634730538923,5.520958083832335,915.6761976047907,73.10479041916167,35.00299401197605,86.84131736526946,2.1407185628742513,34.09580838323353,1.155688622754491,64.41017964071857,0.17083832335329352,2.9356287425149694,438.3263473053892,4.952574850299393,316606.6491317366,69.53293413173652,5.122754491017964,5.431137724550898,64.82934131736526,10.862275449101796,80.80814371257497,653.9491017964071,578.8592814371258,27.260479041916167,9.0,1.2694610778443114,107.67245508982046,0.21999999999999997,0.10895209580838322,0.1877844311377241,11.775449101796408,394.72754491017963,9.251497005988025,14860.038832335318,1.1736526946107784,58.32335329341317,2.2724550898203595,0.003053892215568862,0.41916167664670656,0.2694610778443114,153.35329341317365,0.25449101796407186,0.41916167664670656,6.086826347305389,0.5299401197604791,101.39221556886227,3073.502994011976,1.0718562874251496,52.452095808383234,4761.323353293413,1.725838323353301,61.74341317365262,3628062.742455109,36991.30239520958,185218.19649700506,72.1304191616762,3829.9550898203593,6205.110778443114,12.844311377245509,953.6467065868263,794.065868263473,0.5895808383233513,0.3226946107784442,1.1287425149700598,552.1736526946107,106.39356287425105,0.09299401197604747,20.904191616766468,1.655688622754491,1.0,0.9,0.7166666666666667,0.4601449275362319,0.8169856459330144
1463,11159.452095808383,9.428143712574851,11.649700598802395,346.7065868263473,5.8053892215568865,16.97005988023952,20.772455089820358,159.61077844311376,38.116766467065865,50377.04395209582,0.30248502994011994,2.844311377245509,3.4880239520958085,1.377245508982036,25.404191616766468,4.3532934131736525,2.3622754491017965,1.4341317365269461,30.08326347305391,4.775449101796407,0.08982035928143713,0.03592814371257485,0.05389221556886228,5.3293413173652695,908.0122455089818,73.09580838323353,34.94011976047904,86.51497005988024,2.0089820359281436,34.23952095808383,1.2754491017964071,63.66167664670659,0.2042814371257485,2.9349999999999987,433.3263473053892,4.8581137724550825,313707.1005688623,68.77544910179641,5.11377245508982,5.164670658682635,64.12275449101796,10.952095808383234,83.51958083832353,648.9520958083832,570.6167664670659,28.131736526946106,9.089820359281438,1.2065868263473054,107.14449101796413,0.3537425149700599,0.07979041916167665,0.20425149700598738,11.68562874251497,405.62874251497004,9.18562874251497,14576.584910179623,1.0838323353293413,57.64071856287425,2.284431137724551,0.003772455089820359,0.46107784431137727,0.20658682634730538,151.062874251497,0.38622754491017963,0.46107784431137727,6.020958083832335,0.5778443113772455,101.27544910179641,3019.5209580838323,1.0748502994011977,51.42814371257485,4561.161676646707,1.737395209580846,59.384041916167575,3604797.442125764,35539.577844311374,178140.33682634652,72.24910179640678,3713.1646706586826,5941.407185628743,13.667664670658683,912.0449101796407,762.3532934131737,0.5870359281437106,0.32494011976048004,1.1047904191616766,527.1766467065868,105.94446107784387,0.09314371257484982,20.610778443113773,1.6167664670658684,0.8571428571428571,0.9,0.7,0.44565217391304346,0.7918660287081339
1464,8091.38622754491,10.071856287425149,10.60179640718563,335.374251497006,6.029940119760479,16.57185628742515,21.778443113772454,166.6556886227545,39.23952095808383,52016.6839221557,0.31607784431137753,2.8293413173652695,3.6347305389221556,1.3652694610778444,27.191616766467067,4.514970059880239,2.3502994011976046,1.3802395209580838,31.022305389221554,4.946107784431137,0.11676646706586827,0.03293413173652695,0.0718562874251497,5.667664670658683,949.4859880239525,76.20958083832335,36.952095808383234,90.44610778443113,2.1317365269461077,36.3562874251497,1.218562874251497,62.30538922155689,0.15500000000000003,2.9398203592814354,423.7365269461078,4.783383233532927,311762.7760778441,67.68263473053892,5.377245508982036,5.470059880239521,62.85928143712575,10.694610778443113,84.24041916167687,638.9131736526946,559.8892215568862,28.910179640718564,8.817365269461078,1.2125748502994012,107.23700598802397,0.3302694610778443,0.08275449101796406,0.18383233532934087,11.67065868263473,404.76646706586826,9.425149700598803,14352.290838323328,1.1796407185628743,56.10778443113772,2.269461077844311,0.0013173652694610778,0.5538922155688623,0.2125748502994012,147.3682634730539,0.3652694610778443,0.5538922155688623,6.197604790419161,0.5508982035928144,99.18263473053892,2966.5988023952095,1.0778443113772456,52.66766467065868,4763.161676646707,1.7348203592814455,61.99631736526938,3707133.7359581003,37118.482035928144,185977.04820359193,72.47485029940077,3848.511976047904,6206.34131736527,13.278443113772456,953.9071856287425,795.5868263473054,0.5941616766467045,0.31937125748503103,1.098802395209581,551.7335329341317,106.10895209580795,0.09200598802395164,21.005988023952096,1.652694610778443,0.8571428571428571,1.0,0.6,0.45652173913043476,0.8295454545454546
1465,14873.473053892216,8.89820359281437,11.308383233532934,338.38023952095807,5.74251497005988,14.407185628742514,20.17365269461078,156.16467065868264,38.452095808383234,47069.7506886228,0.2961676646706586,2.8892215568862274,3.440119760479042,1.2335329341317365,25.236526946107784,3.7425149700598803,2.2395209580838324,1.4131736526946108,29.309850299401212,4.482035928143713,0.1347305389221557,0.05089820359281437,0.08383233532934131,5.42814371257485,889.3361077844313,71.09880239520957,33.634730538922156,85.06586826347305,2.029940119760479,33.57185628742515,1.1736526946107784,61.92215568862275,0.17356287425149716,2.926736526946106,419.9520958083832,4.716796407185624,300816.84239520965,66.87425149700599,4.952095808383233,5.485029940119761,62.362275449101794,10.574850299401197,83.26997005988034,622.3982035928144,554.4281437125749,27.91317365269461,8.811377245508982,1.2574850299401197,107.79230538922153,0.2858682634730539,0.1022754491017964,0.19565868263473005,11.350299401197605,397.68263473053895,8.79940119760479,14151.827215568846,1.1736526946107784,56.02095808383233,2.182634730538922,0.0016766467065868265,0.44011976047904194,0.25748502994011974,146.9760479041916,0.31736526946107785,0.44011976047904194,5.901197604790419,0.5688622754491018,97.8562874251497,2932.2215568862275,1.062874251497006,51.57185628742515,4613.488023952096,1.7296407185628802,59.92116766467059,3579883.2127245674,35881.77245508982,179751.60485029864,72.15071856287382,3736.994011976048,6011.218562874252,13.248502994011975,923.188622754491,770.3233532934132,0.5865269461077827,0.32467065868263556,1.1197604790419162,534.1437125748503,106.21485029940075,0.09389221556886185,20.65868263473054,1.6287425149700598,0.8571428571428571,0.9,0.7166666666666667,0.4891304347826087,0.812200956937799
1466,20538.308383233532,12.047904191616766,10.461077844311378,373.75748502994014,5.667664670658683,15.362275449101796,19.29940119760479,152.66467065868264,37.23053892215569,47710.221197604835,0.2861976047904192,2.7904191616766467,3.31437125748503,1.2664670658682635,24.42814371257485,4.005988023952096,2.42814371257485,1.3622754491017963,29.664760479041927,4.191616766467066,0.12874251497005987,0.029940119760479042,0.08982035928143713,5.236526946107785,859.6575149700607,69.82035928143712,33.94311377245509,82.8443113772455,2.0,33.1437125748503,1.1107784431137724,68.562874251497,0.16494011976047906,2.8840119760479026,464.57784431137725,5.227065868263464,330665.0991916171,73.73652694610779,5.173652694610778,5.6467065868263475,68.96407185628742,11.580838323353293,81.1077544910181,688.1946107784431,613.1317365269462,26.736526946107784,9.781437125748504,1.218562874251497,107.70200598802398,0.36176646706586824,0.09152694610778443,0.2119461077844306,12.428143712574851,425.02694610778445,9.155688622754491,15682.877005988006,1.158682634730539,62.31437125748503,2.2664670658682633,0.002485029940119761,0.40119760479041916,0.218562874251497,163.311377245509,0.39221556886227543,0.40119760479041916,6.248502994011976,0.5688622754491018,107.80838323353294,3252.1107784431138,1.0868263473053892,52.75748502994012,4848.407185628743,1.7188922155688708,62.9583832335328,3680174.9200599003,37726.7874251497,188863.14601796304,72.66119760478996,3891.068862275449,6321.565868263473,12.544910179640718,972.9640718562874,809.4670658682635,0.5967065868263453,0.31425149700598926,1.1047904191616766,563.6766467065868,106.66505988023906,0.09473053892215526,21.143712574850298,1.6736526946107784,1.0,1.0,0.7333333333333333,0.47101449275362317,0.819377990430622
1467,10125.898203592815,10.37125748502994,10.305389221556887,305.9610778443114,5.88622754491018,15.886227544910179,21.260479041916167,162.87724550898204,39.209580838323355,50347.48640718564,0.30985029940119746,2.967065868263473,3.754491017964072,1.3922155688622755,26.347305389221557,4.434131736526946,2.2784431137724552,1.407185628742515,29.4995209580838,4.8982035928143715,0.11676646706586827,0.03592814371257485,0.0748502994011976,5.413173652694611,930.8463473053888,74.16766467065868,35.203592814371255,88.70958083832335,2.0419161676646707,35.044910179640716,1.2365269461077844,57.94311377245509,0.1656287425149702,2.9440119760479044,395.57784431137725,4.484011976047898,293725.6058682637,63.23053892215569,5.287425149700598,5.392215568862276,58.42215568862275,9.886227544910179,81.42745508982053,589.2005988023952,523.3023952095808,29.281437125748504,8.215568862275449,1.2664670658682635,107.28523952095807,0.3182934131736527,0.09889221556886225,0.19293413173652665,11.32934131736527,397.97305389221555,9.305389221556887,13453.590748502967,1.4431137724550898,51.64670658682635,2.0449101796407185,0.0017365269461077847,0.47904191616766467,0.26646706586826346,137.03892215568862,0.38023952095808383,0.47904191616766467,6.296407185628743,0.5089820359281437,92.5688622754491,2773.556886227545,1.0838323353293413,52.15568862275449,4689.730538922156,1.7327544910179722,60.953832335329196,3639810.455329358,36498.023952095806,182849.57568862187,72.23311377245464,3792.562874251497,6110.323353293413,13.263473053892216,938.6467065868263,782.9700598802395,0.5895808383233516,0.32305389221556974,1.1137724550898203,542.9940119760479,106.14347305389177,0.09263473053892175,20.820359281437124,1.6407185628742516,1.0,1.0,0.7,0.5,0.8175837320574163
1468,8748.34131736527,9.431137724550899,9.658682634730539,299.625748502994,5.730538922155689,15.416167664670658,20.940119760479043,158.53293413173654,38.368263473053894,49286.35080838329,0.30113772455089827,2.781437125748503,3.5089820359281436,1.3293413173652695,25.482035928143713,4.059880239520958,2.230538922155689,1.4221556886227544,29.260898203592824,4.799401197604791,0.11377245508982035,0.041916167664670656,0.0748502994011976,5.2844311377245505,904.000299401198,72.42215568862275,34.877245508982035,86.11077844311377,1.9910179640718564,34.24550898203593,1.2604790419161678,56.8502994011976,0.1973652694610781,2.9202095808383226,385.8832335329341,4.35152694610778,289276.26646706584,62.047904191616766,5.197604790419161,5.002994011976048,57.32035928143713,9.760479041916168,85.65179640718576,580.9850299401197,510.0508982035928,29.15568862275449,7.913173652694611,1.2724550898203593,107.67583832335328,0.2693712574850299,0.09943113772455088,0.18826347305389185,11.221556886227544,404.8682634730539,9.230538922155688,13056.583383233505,1.3083832335329342,50.57185628742515,2.218562874251497,0.003353293413173653,0.47005988023952094,0.27245508982035926,133.44610778443115,0.3203592814371258,0.47005988023952094,6.278443113772455,0.5329341317365269,91.15868263473054,2696.9670658682635,1.0479041916167664,50.83532934131737,4507.688622754491,1.729071856287433,58.61182634730527,3536245.9653592953,35088.81736526946,175823.6928143705,72.25688622754447,3668.763473053892,5873.377245508982,13.428143712574851,901.8293413173652,753.502994011976,0.5849999999999982,0.32458083832335427,1.1107784431137724,521.6437125748503,106.19649700598758,0.09541916167664621,20.491017964071855,1.6107784431137724,1.0,1.0,0.75,0.5108695652173914,0.812200956937799
1469,15863.62874251497,10.224550898203592,14.81437125748503,348.7814371257485,5.751497005988024,18.898203592814372,20.75748502994012,157.80538922155688,37.57185628742515,47061.55284431143,0.2972455089820358,2.931137724550898,3.502994011976048,1.1676646706586826,25.197604790419163,4.766467065868263,2.248502994011976,1.4251497005988023,28.746526946107785,4.631736526946108,0.11676646706586827,0.029940119760479042,0.09580838323353294,5.2844311377245505,892.6187724550899,72.20958083832335,33.98203592814371,85.59580838323353,1.9131736526946108,33.15269461077844,1.2335329341317365,63.125748502994014,0.15964071856287426,2.988023952095805,430.13473053892216,4.839790419161666,310347.7013772454,67.94311377245509,4.817365269461078,5.1946107784431135,63.637724550898206,10.901197604790418,84.92035928143723,641.4101796407185,566.7305389221557,27.730538922155688,9.269461077844312,1.221556886227545,107.53571856287432,0.26089820359281435,0.08485029940119762,0.1837724550898198,11.194610778443113,378.7305389221557,8.979041916167665,14521.422395209576,0.9670658682634731,57.52095808383233,2.038922155688623,0.00281437125748503,0.5119760479041916,0.2215568862275449,150.73353293413174,0.2844311377245509,0.5119760479041916,5.604790419161676,0.6107784431137725,100.30538922155688,3007.185628742515,1.0778443113772456,52.08383233532934,4617.7874251497005,1.7470958083832406,60.205149700598724,3680340.372335346,36017.67365269461,180603.65658682561,72.22155688622709,3760.75748502994,6013.2125748502995,13.952095808383234,922.754491017964,771.6946107784431,0.5890718562874233,0.32565868263473136,1.098802395209581,532.9311377245509,105.6481736526942,0.09050898203592771,20.736526946107784,1.622754491017964,0.8571428571428571,0.9,0.7,0.48188405797101447,0.8349282296650717
1470,7898.826347305389,11.04191616766467,9.649700598802395,310.39820359281435,5.718562874251497,16.778443113772454,20.077844311377245,158.02095808383234,38.122754491017965,49739.116616766485,0.2970658682634729,2.856287425149701,3.4251497005988023,1.248502994011976,24.709580838323355,4.532934131736527,2.42814371257485,1.4251497005988023,30.395149700598807,4.523952095808383,0.11077844311377245,0.03592814371257485,0.0688622754491018,5.278443113772455,891.6080239520966,72.37425149700599,35.17365269461078,85.64670658682634,1.9431137724550898,34.68862275449102,1.2125748502994012,57.961077844311376,0.18299401197604795,2.9773353293413143,392.7215568862275,4.4337425149700564,292970.8908383234,63.06287425149701,5.1017964071856285,5.0359281437125745,58.49101796407186,10.134730538922156,85.22296407185644,591.2065868263473,518.5209580838323,29.278443113772454,8.380239520958083,1.2425149700598803,107.08724550898204,0.2753892215568862,0.09176646706586825,0.20485029940119723,11.083832335329342,397.6556886227545,9.125748502994012,13302.594550898193,1.155688622754491,52.01497005988024,2.1377245508982035,0.003293413173652695,0.5299401197604791,0.24251497005988024,136.73353293413174,0.3083832335329341,0.5299401197604791,5.946107784431137,0.562874251497006,92.80838323353294,2751.377245508982,1.0778443113772456,51.30239520958084,4566.994011976048,1.7324850299401262,59.463772455089725,3597259.321377264,35593.23652694611,178379.5463173645,72.42347305389178,3715.2784431137725,5950.482035928144,13.502994011976048,913.9580838323353,763.6586826347306,0.5885628742514956,0.32215568862275534,1.098802395209581,528.502994011976,106.11098802395163,0.09449101796407149,20.64071856287425,1.6197604790419162,0.8571428571428571,0.8,0.7833333333333333,0.48188405797101447,0.812799043062201
